0.169379,0.024435,1.809616,0.402303,1.488652,1.973830,0.075574,0.727778,2.244867,0.092915,0.032422,0.085436,0.117305,3.125152,0.131700,0.064990,0.087338,0.114181,2.283985,0.302608
0.153857,0.022504,1.802799,0.404642,1.496873,1.761412,0.069847,0.733309,2.238693,0.075291,0.043443,0.086074,0.101090,3.261223,0.141431,0.060442,0.095177,0.110142,2.272330,0.329046
0.140701,0.020829,1.633600,0.425683,1.521741,1.586555,0.062888,0.884922,2.262767,0.085606,0.044228,0.087093,0.120244,3.280877,0.128248,0.073686,0.109080,0.090671,2.419195,0.298434
0.127956,0.017331,1.642817,0.456824,1.512438,1.277863,0.057552,0.796641,2.380246,0.077077,0.050207,0.086979,0.108262,3.347563,0.130505,0.074169,0.098211,0.095122,2.538068,0.305290
0.136226,0.022074,1.657961,0.459678,1.519045,1.306678,0.052283,0.801460,2.393580,0.080618,0.041687,0.107544,0.111345,3.319934,0.138930,0.067316,0.098828,0.089024,2.522403,0.315157
0.144873,0.022912,1.515083,0.422747,1.528898,1.344548,0.059102,0.804648,2.419358,0.084983,0.033780,0.097926,0.103001,3.344439,0.130101,0.070492,0.088981,0.104619,2.645853,0.338632
0.146175,0.040214,1.364121,0.430226,1.552179,1.359459,0.060434,0.724473,2.608587,0.068864,0.045169,0.105116,0.104929,3.399122,0.134631,0.065310,0.080115,0.112394,2.631575,0.345417
0.138389,0.040696,1.219176,0.436214,1.576204,1.364768,0.073924,0.730779,2.611408,0.070221,0.040668,0.135206,0.095147,3.436743,0.109095,0.059444,0.072132,0.091076,2.667040,0.320011
0.150378,0.044412,1.225949,0.453121,1.419151,1.395486,0.076878,0.735350,2.627704,0.070897,0.045777,0.123656,0.108556,3.408997,0.121169,0.054989,0.052605,0.098508,2.777101,0.288125
0.136628,0.045183,1.009079,0.407972,1.427310,1.256440,0.070053,0.768121,2.886514,0.051705,0.046505,0.125076,0.110375,3.425151,0.133500,0.059136,0.047364,0.096913,2.742029,0.259417
0.155392,0.046069,1.023640,0.414155,1.438478,1.497948,0.056765,0.789403,2.625932,0.046553,0.043655,0.119914,0.113684,3.422435,0.136583,0.073894,0.048215,0.094131,2.776195,0.271968
0.160323,0.051163,1.017813,0.429341,1.446869,1.499245,0.051109,0.793898,2.604770,0.047228,0.040042,0.129759,0.104734,3.098124,0.131974,0.066531,0.063110,0.086077,2.806760,0.612633
0.161419,0.052197,0.934152,0.389191,1.463142,1.496931,0.042814,0.877913,2.665826,0.042935,0.040471,0.139029,0.112576,3.127889,0.140381,0.073888,0.058072,0.108562,2.818461,0.616625
0.167604,0.051183,0.939933,0.391312,1.557641,1.486150,0.043220,0.901430,2.653824,0.040444,0.035946,0.136001,0.118148,2.816227,0.152366,0.056165,0.060333,0.098962,2.838101,0.770224
0.138078,0.080261,1.190676,0.363337,1.577170,1.503903,0.038913,0.906580,2.682160,0.036415,0.045869,0.114817,0.128034,2.538895,0.137184,0.063902,0.057140,0.112771,2.837461,0.689780
0.124320,0.073716,1.321953,0.371375,1.655948,1.360999,0.041981,0.924894,2.431066,0.033471,0.041871,0.119517,0.116254,2.650612,0.141089,0.058331,0.055046,0.117775,2.793511,0.704249
0.130507,0.074390,1.196763,0.302690,1.661052,1.360578,0.043328,0.837523,2.532084,0.041935,0.038077,0.126493,0.104671,2.691947,0.142497,0.052519,0.058540,0.118700,2.869054,0.570670
0.132812,0.089143,1.071513,0.309207,1.689416,1.368166,0.055541,0.846681,2.511203,0.034363,0.046470,0.141861,0.094986,2.765357,0.129527,0.047711,0.059489,0.114885,2.907703,0.579752
0.147263,0.080871,1.096275,0.333427,1.724691,1.395793,0.047580,0.843308,2.526365,0.031330,0.048458,0.133188,0.098399,2.762803,0.133480,0.042957,0.066654,0.120895,2.882872,0.531584
0.132589,0.085344,1.097111,0.340712,1.734168,1.458687,0.038555,0.684334,2.578464,0.040916,0.057634,0.134123,0.094261,2.771084,0.143626,0.039470,0.081434,0.149773,2.931144,0.565397
0.119378,0.072002,1.130051,0.316715,1.704254,1.475354,0.036588,0.686651,2.605981,0.041318,0.052869,0.136925,0.094968,2.752471,0.131524,0.052580,0.065988,0.168789,2.930206,0.509061
0.107483,0.064828,1.136090,0.317934,1.700526,1.321944,0.050439,0.615398,2.655892,0.050599,0.056364,0.137881,0.104960,2.758529,0.159304,0.053567,0.067650,0.153064,3.034259,0.467433
0.116749,0.058368,1.163081,0.257630,1.731595,1.352861,0.036785,0.554080,2.417213,0.071651,0.057156,0.124142,0.098414,2.998269,0.189708,0.054432,0.071542,0.167560,3.009941,0.478666
0.117737,0.059238,1.170722,0.250859,1.750238,1.390030,0.045717,0.552071,2.430893,0.064512,0.058414,0.111739,0.088852,2.974154,0.193397,0.055088,0.074468,0.190478,3.006120,0.430972
0.117824,0.054570,1.204736,0.252462,1.793122,1.267254,0.050288,0.570684,2.459453,0.058084,0.069780,0.123721,0.091342,2.907222,0.194709,0.051102,0.067048,0.282422,3.027248,0.435967
0.110660,0.052727,1.218057,0.274785,1.804251,1.274331,0.059264,0.575180,2.474866,0.065001,0.070714,0.112299,0.089398,2.937943,0.196218,0.051700,0.062632,0.298895,3.032692,0.453237
0.099622,0.053330,1.216322,0.277549,1.839206,1.558102,0.054029,0.576900,2.228270,0.074501,0.057825,0.090999,0.072441,2.960265,0.213179,0.061081,0.064423,0.302392,3.029796,0.425171
0.082003,0.059109,1.103842,0.256396,1.856057,1.487386,0.072133,0.519418,2.244114,0.067078,0.068025,0.081932,0.065810,3.096259,0.217157,0.073825,0.063770,0.272261,3.035847,0.475403
0.073832,0.059715,1.112419,0.222741,1.861317,1.471714,0.059744,0.520554,2.508712,0.067766,0.079961,0.074433,0.065773,3.132176,0.223891,0.080486,0.057999,0.279254,2.733356,0.511147
0.066475,0.067028,1.153569,0.200547,1.851089,1.344288,0.054889,0.535880,2.537204,0.064674,0.093804,0.080503,0.059814,3.150493,0.243200,0.076487,0.047453,0.314935,2.728756,0.588122
0.053867,0.072290,1.148313,0.195650,1.839398,1.330185,0.049420,0.540731,2.545255,0.071212,0.087568,0.072482,0.048469,3.112841,0.244818,0.068866,0.043240,0.283555,2.712918,0.529521
0.056643,0.052720,1.143142,0.201996,2.065993,1.588395,0.053795,0.563985,2.287062,0.068220,0.089020,0.066539,0.046292,3.115351,0.258777,0.082187,0.056294,0.255302,2.495432,0.477866
0.066123,0.047467,1.144080,0.163682,1.880259,1.597262,0.048435,0.569183,2.275200,0.084748,0.295227,0.060463,0.048124,3.306023,0.278007,0.085617,0.056926,0.268121,2.252817,0.404954
0.078243,0.045128,1.045376,0.184466,1.867645,1.307689,0.099217,0.531346,2.257623,0.088267,0.436203,0.056467,0.044947,3.326444,0.281956,0.086336,0.051939,0.281901,2.471756,0.364605
0.081132,0.048844,0.961348,0.185687,1.894550,1.317978,0.081010,0.496161,2.222014,0.080160,0.440115,0.058969,0.037351,3.389356,0.228476,0.089777,0.042700,0.284278,2.570703,0.328275
0.073048,0.063121,0.966906,0.167185,1.883649,1.192808,0.082640,0.446724,2.241297,0.065506,0.453607,0.047784,0.054506,3.378308,0.231221,0.080831,0.040802,0.274401,2.664543,0.333856
0.065769,0.057467,1.004387,0.150527,2.214084,1.200044,0.070835,0.453392,2.260859,0.066730,0.413136,0.057535,0.065646,3.247744,0.212650,0.065500,0.043614,0.279206,2.399048,0.337906
0.047965,0.051741,0.813879,0.157182,2.182084,1.193699,0.080006,0.665039,2.371390,0.060081,0.415538,0.041960,0.059734,3.235699,0.172316,0.077739,0.040162,0.281321,2.171140,0.353036
0.043186,0.045394,0.732785,0.175388,2.206525,1.197845,0.072034,0.597627,2.571965,0.061277,0.340547,0.037779,0.051698,3.271651,0.156103,0.071933,0.037117,0.300845,1.939919,0.355332
0.035402,0.036784,0.729425,0.178113,2.002779,1.260782,0.072858,0.595428,2.532219,0.049654,0.347944,0.047609,0.052172,3.283509,0.155980,0.087973,0.039021,0.270869,1.945104,0.562239
0.050323,0.037782,0.757953,0.202504,2.017846,1.277178,0.065598,0.608761,2.571500,0.052425,0.316829,0.051931,0.069098,3.345886,0.160784,0.079207,0.035547,0.265598,1.738499,0.675006
0.045309,0.039023,0.773450,0.208725,2.308757,1.277316,0.059062,0.626989,2.600335,0.047202,0.340351,0.053084,0.062213,2.980621,0.175718,0.144101,0.035303,0.255310,1.749476,0.625795
0.063494,0.032095,0.703001,0.187928,2.332547,1.269747,0.056357,0.633858,2.624152,0.050262,0.346457,0.054092,0.046978,2.996950,0.188267,0.117567,0.044265,0.265440,1.763307,0.651072
0.068949,0.036349,0.636408,0.203223,2.345467,1.027854,0.075916,0.655114,2.644848,0.050694,0.370627,0.061178,0.039267,3.082490,0.169508,0.105853,0.039854,0.240439,1.849263,0.708114
0.080727,0.036876,0.661806,0.204501,2.544774,1.302271,0.080079,0.662721,2.396087,0.051131,0.377070,0.061836,0.041344,2.789400,0.152619,0.109701,0.051896,0.246899,1.844622,0.716874
0.073613,0.030217,0.592927,0.185434,2.790383,1.312353,0.088034,0.596687,2.355388,0.060713,0.340125,0.120828,0.033804,2.511464,0.166649,0.114250,0.044675,0.222298,1.870614,0.713745
0.067445,0.027206,0.620946,0.193057,3.017703,1.323964,0.081209,0.602876,2.134012,0.064036,0.364227,0.108789,0.030435,2.274083,0.150044,0.134243,0.046727,0.231279,2.080057,0.651743
0.071810,0.028202,0.647776,0.378484,3.034142,1.350104,0.070913,0.606471,2.145774,0.057656,0.341153,0.114839,0.042634,2.264860,0.161774,0.131709,0.069200,0.215987,1.883828,0.655808
0.064655,0.044413,0.700942,0.353684,3.077327,1.390610,0.082091,0.620598,2.184107,0.052362,0.359109,0.103397,0.043153,2.306991,0.172804,0.125839,0.070232,0.219104,1.895898,0.611884
0.058213,0.032390,0.856905,0.358217,3.069958,1.398362,0.084409,0.635868,2.185094,0.067695,0.377166,0.093551,0.055110,2.319970,0.174384,0.142839,0.063766,0.222083,1.718647,0.615413
0.064826,0.034082,0.861683,0.553782,3.010542,1.391835,0.069028,0.641698,1.976229,0.061386,0.379534,0.075807,0.068397,2.341100,0.168714,0.143930,0.068004,0.179960,1.748519,0.627498
0.080444,0.041819,0.873703,0.565788,2.763877,1.407432,0.069607,0.577759,2.265170,0.050751,0.386704,0.089965,0.062739,2.367369,0.171059,0.132860,0.069272,0.175764,1.758359,0.626999
0.083783,0.036875,0.885564,0.566731,2.498739,1.423058,0.077023,0.589676,2.291163,0.041125,0.350364,0.083675,0.064715,2.373437,0.139560,0.127297,0.076974,0.170624,2.002914,0.564525
0.086858,0.035250,0.817467,0.637931,2.712563,1.430178,0.079616,0.595703,2.290347,0.033324,0.358156,0.084546,0.060310,2.161075,0.147917,0.130855,0.069304,0.172742,2.033792,0.590562
0.078203,0.042207,0.822340,0.578851,2.754742,1.470162,0.090324,0.545098,2.476330,0.034367,0.363281,0.077303,0.054301,1.964630,0.122883,0.179502,0.062399,0.193672,2.066264,0.548691
0.063370,0.045487,0.827650,0.524988,2.734623,1.486070,0.093846,0.496335,2.524039,0.030942,0.372355,0.080462,0.067150,1.985195,0.125381,0.178554,0.065462,0.248331,2.010164,0.613690
0.057056,0.046786,0.752046,0.553936,2.728440,1.496817,0.076046,0.570222,2.532554,0.041164,0.374616,0.094317,0.060459,1.973734,0.119160,0.175137,0.066284,0.301200,2.046949,0.500766
0.056079,0.048725,0.703761,0.566550,2.743400,1.354841,0.091968,0.570189,2.513369,0.052223,0.470585,0.092842,0.048992,2.001173,0.096558,0.134884,0.067066,0.307963,2.040779,0.597706
0.040898,0.051342,0.701547,0.586318,2.437995,1.362393,0.084927,0.572994,2.537154,0.055421,0.475983,0.102880,0.053470,2.240517,0.086937,0.109300,0.070263,0.310645,2.079864,0.624645
0.038815,0.058430,0.720283,0.585000,2.421666,1.218259,0.076465,0.601201,2.567587,0.068654,0.478833,0.085182,0.056362,2.255487,0.100179,0.101108,0.070849,0.312786,2.207556,0.628297
0.035548,0.077436,0.728929,0.589725,2.416031,1.250503,0.077307,0.613506,2.605357,0.081958,0.439437,0.089461,0.057172,2.273821,0.090197,0.102851,0.057411,0.257096,2.216540,0.625757
0.028806,0.070326,0.739489,0.537266,2.396029,1.260327,0.071984,0.631497,2.637325,0.097079,0.446088,0.072493,0.061835,2.292440,0.091199,0.093472,0.051690,0.261659,2.240456,0.504876
0.039155,0.070836,0.739618,0.545756,2.409107,1.271782,0.088627,0.643033,2.651947,0.102412,0.454403,0.065269,0.050889,2.317060,0.107071,0.097585,0.063436,0.237288,2.253023,0.516044
0.042029,0.063777,0.740572,0.561813,2.401576,1.278946,0.089907,0.645848,2.637648,0.115016,0.413711,0.068330,0.058735,2.318884,0.097139,0.087861,0.057116,0.242249,2.265371,0.519159
0.053478,0.064276,0.740579,0.558802,2.255728,1.157560,0.096221,0.522741,2.859243,0.115956,0.416415,0.071367,0.053552,2.299260,0.087460,0.064077,0.051425,0.303504,2.249437,0.536572
0.065980,0.057872,0.747463,0.583169,2.275677,1.149981,0.099022,0.531211,2.875011,0.104402,0.417710,0.078879,0.047648,2.313551,0.073805,0.067064,0.046301,0.289161,2.262026,0.542621
0.066572,0.047654,0.767152,0.539219,2.400820,1.035397,0.105729,0.530799,2.868465,0.108780,0.634903,0.071019,0.042954,2.293146,0.059806,0.078913,0.037519,0.298531,2.050186,0.547017
0.139265,0.060116,0.733322,0.491960,2.158866,1.060873,0.095194,0.538845,3.071208,0.112318,0.593610,0.063943,0.039223,2.340414,0.064055,0.082219,0.049507,0.268786,2.038718,0.549609
0.159176,0.060743,0.748306,0.446399,2.144334,1.062934,0.110207,0.545165,3.061143,0.116594,0.607765,0.065186,0.035314,2.362231,0.062012,0.085374,0.050353,0.251953,2.050229,0.571936
0.144343,0.061713,0.759532,0.455673,2.171124,1.073142,0.111128,0.548435,3.067206,0.095297,0.660467,0.066759,0.028616,2.342406,0.063064,0.124718,0.053011,0.204164,2.041036,0.479831
0.129960,0.050007,0.688710,0.415935,2.202494,1.097665,0.100839,0.497360,3.078776,0.085802,0.674894,0.086055,0.025765,2.403152,0.057564,0.096301,0.042956,0.211390,2.026991,0.485551
0.133434,0.054525,0.692690,0.430341,2.222512,1.102063,0.090792,0.447803,2.772007,0.074322,0.670501,0.099844,0.018790,2.391546,0.049980,0.086706,0.054089,0.213019,2.267698,0.480255
0.113131,0.060693,0.692946,0.389643,2.212481,1.108684,0.102706,0.451288,2.495804,0.054203,0.671231,0.089896,0.019117,2.380848,0.050780,0.096763,0.055023,0.194769,2.296543,0.681301
0.119031,0.044263,0.702202,0.350819,2.237546,1.119415,0.097009,0.461829,2.532270,0.043922,0.543915,0.107508,0.031373,2.424632,0.045720,0.100693,0.057964,0.199341,2.284081,0.683037
0.122460,0.032281,0.632235,0.318904,2.299757,1.146064,0.090582,0.430672,2.743358,0.057807,0.507381,0.108230,0.028926,2.389536,0.101789,0.090660,0.060587,0.208773,2.069499,0.680064
0.114211,0.026158,0.811796,0.321024,2.313232,1.131309,0.085552,0.449245,2.911406,0.052047,0.505123,0.110409,0.027421,2.134838,0.091647,0.107042,0.049095,0.180557,1.854584,0.680353
0.107841,0.024199,0.818440,0.290996,2.305385,1.172246,0.098377,0.458051,2.920791,0.042518,0.508376,0.099408,0.027059,2.100251,0.093568,0.108079,0.044542,0.162566,1.865873,0.681672
0.098946,0.015884,0.834453,0.274946,2.334016,1.171608,0.114363,0.461083,2.952266,0.056227,0.518702,0.089503,0.029785,2.107390,0.123912,0.111213,0.040104,0.152377,1.876186,0.678824
0.088414,0.022392,0.752636,0.278986,2.346704,1.054869,0.115539,0.483578,2.970547,0.056984,0.464587,0.092563,0.024136,2.119215,0.114644,0.125441,0.099221,0.154599,1.886877,0.845448
0.098962,0.033113,0.787214,0.252960,2.363146,1.060702,0.105174,0.506792,2.971134,0.056311,0.422447,0.105119,0.032766,2.129538,0.116659,0.113975,0.089334,0.139195,1.934092,0.860094
0.089101,0.026832,0.816752,0.265859,2.347753,1.045644,0.094695,0.536310,2.989778,0.057185,0.386734,0.092348,0.050162,2.118321,0.118555,0.103385,0.073022,0.126100,1.946546,0.864969
0.089912,0.027228,0.735371,0.230536,2.362471,1.112167,0.094625,0.541620,2.691877,0.060435,0.420735,0.083147,0.046071,2.114136,0.133772,0.102371,0.067080,0.106309,1.801250,1.223463
0.104571,0.032210,0.842927,0.186809,2.360538,1.109781,0.099797,0.538869,2.706947,0.048972,0.614964,0.078294,0.044998,1.907111,0.120443,0.082954,0.060809,0.119592,1.811652,1.107490
0.118988,0.038553,0.853019,0.190534,2.347559,1.166541,0.105943,0.488182,2.741065,0.050733,0.618532,0.079021,0.041288,1.890994,0.108442,0.088241,0.075472,0.087217,1.821961,1.117376
0.129763,0.044298,0.896000,0.154394,2.352629,1.181175,0.115919,0.441926,2.749840,0.046287,0.572635,0.076631,0.044599,1.915826,0.132810,0.079449,0.061157,0.087895,1.853220,1.132866
0.122517,0.050644,0.811197,0.147006,2.432602,1.194714,0.110832,0.518802,2.808265,0.061333,0.593017,0.068995,0.054289,1.921324,0.134256,0.089148,0.067718,0.102898,1.899502,0.937099
0.130140,0.045598,0.816025,0.135729,2.201413,1.208304,0.089810,0.633461,2.849329,0.062310,0.758767,0.078320,0.060075,1.933208,0.121794,0.108329,0.060970,0.110948,1.710236,0.937948
0.117173,0.046617,0.829785,0.142474,2.234828,1.236600,0.101307,0.645438,2.870766,0.076389,0.773252,0.083213,0.054089,1.941560,0.113430,0.097535,0.070996,0.115629,1.731537,0.952060
0.119092,0.047461,0.757660,0.301292,2.240679,1.391931,0.093358,0.651641,2.584724,0.097195,1.028296,0.092403,0.049431,1.589786,0.142412,0.098306,0.057530,0.119474,1.744626,0.952148
0.138472,0.043570,0.787546,0.271271,2.243770,1.393278,0.075650,0.731111,2.571440,0.101572,1.056737,0.095789,0.056770,1.579697,0.115399,0.106591,0.059843,0.120367,1.783645,0.870352
0.135062,0.044338,0.708796,0.357116,2.257248,1.541344,0.068112,0.670642,2.557582,0.091452,1.118261,0.078496,0.064042,1.573150,0.145532,0.096646,0.060912,0.098412,1.614472,0.868397
0.122630,0.061113,0.736755,0.529393,2.269689,1.558097,0.068785,0.674552,2.298717,0.074105,1.124818,0.080706,0.084559,1.573527,0.148116,0.087016,0.061541,0.109397,1.651906,0.885678
0.131002,0.056263,0.814461,0.537073,2.257053,1.548996,0.069897,0.681948,2.311468,0.078553,1.012741,0.073303,0.100968,1.792966,0.134334,0.070512,0.058630,0.098497,1.498734,0.808853
0.135492,0.057750,0.760803,0.540024,2.272953,1.557647,0.079232,0.613138,2.363011,0.074375,1.064415,0.078706,0.091618,1.800828,0.140177,0.049462,0.064771,0.112529,1.493502,0.813540
0.126798,0.058979,0.726730,0.607511,2.294239,1.567214,0.071338,0.691487,2.404519,0.074231,1.121886,0.072972,0.095991,1.639733,0.126210,0.056073,0.058317,0.101317,1.351673,0.830076
0.252315,0.059963,0.724294,0.615587,2.294222,1.566971,0.057807,0.710077,2.417989,0.078581,1.129740,0.070825,0.097683,1.470829,0.134731,0.040894,0.064275,0.092426,1.363127,0.844224
0.257947,0.064552,0.653520,0.613406,2.314453,1.440448,0.063009,0.782705,2.444173,0.079360,1.145620,0.072259,0.087950,1.479087,0.132798,0.037320,0.070875,0.097171,1.496537,0.857020
0.259938,0.058120,0.668714,0.552287,2.390966,1.455628,0.066925,0.704717,2.233858,0.085952,1.163386,0.082845,0.079187,1.544101,0.121454,0.027672,0.064268,0.110562,1.688230,0.768603
0.212343,0.047096,0.710189,0.502126,2.404143,1.462882,0.067701,0.634499,2.242918,0.077388,1.163148,0.086798,0.091795,1.600387,0.098417,0.028919,0.064298,0.111613,1.690010,0.779925
0.195544,0.054717,0.749527,0.421540,2.417595,1.480904,0.061721,0.638360,2.255206,0.073926,1.160280,0.105396,0.082649,1.609163,0.083026,0.045563,0.057891,0.119423,1.684666,0.823479
0.164414,0.072575,0.688337,0.438410,2.461861,1.496983,0.056323,0.574754,2.072503,0.091015,1.362403,0.095646,0.082193,1.609593,0.086296,0.041023,0.059830,0.126906,1.677377,0.830037
0.133228,0.065344,0.694372,0.442725,2.475369,1.496445,0.065036,0.577846,2.054817,0.100261,1.370195,0.077505,0.093816,1.635699,0.087739,0.058413,0.061422,0.115086,1.663837,0.836868
0.115983,0.058833,0.812805,0.445650,2.520865,1.505069,0.085229,0.651278,2.076193,0.106283,1.252283,0.081978,0.109453,1.639022,0.082630,0.056576,0.069936,0.103619,1.671670,0.753483
0.175682,0.067837,1.037538,0.407088,2.269687,1.508853,0.079232,0.658945,2.087989,0.096689,1.288088,0.088402,0.099431,1.656238,0.074396,0.045845,0.081061,0.108456,1.703710,0.753920
0.159520,0.056192,1.035533,0.412584,2.056818,1.517362,0.077071,0.664712,2.099765,0.102623,1.498819,0.086451,0.111755,1.677622,0.068622,0.046498,0.082446,0.120395,1.692402,0.766320
0.167744,0.050593,0.933215,0.477618,1.956970,1.388133,0.078053,0.675990,2.101386,0.114134,1.574669,0.087194,0.100620,1.696087,0.072354,0.055923,0.077707,0.097559,1.898250,0.693826
0.162638,0.072530,0.844824,0.480702,1.952663,1.628987,0.071016,0.677403,2.099002,0.103532,1.569899,0.092333,0.083878,1.686861,0.073584,0.066737,0.070630,0.071149,1.709109,0.698307
0.163996,0.087126,0.864485,0.432805,1.973518,1.641319,0.073050,0.685288,2.131039,0.094102,1.706033,0.093150,0.084797,1.546875,0.077184,0.060087,0.064372,0.064060,1.717368,0.716846
0.170313,0.098896,0.803701,0.362043,1.794179,1.700154,0.065771,0.620568,2.160796,0.098994,1.869066,0.075482,0.076348,1.592370,0.080110,0.048690,0.046946,0.064792,1.696770,0.645419
0.188103,0.107918,0.811164,0.384908,1.805683,1.700408,0.056356,0.631358,2.217275,0.089130,2.025893,0.088022,0.079998,1.610729,0.081504,0.047256,0.042269,0.072763,1.528604,0.581110
0.191093,0.108897,0.747055,0.397548,1.879254,1.712437,0.055123,0.521817,2.240879,0.080929,2.014691,0.080188,0.080041,1.678176,0.085796,0.056247,0.065003,0.065513,1.575411,0.525198
0.202994,0.111474,0.744344,0.402642,1.868229,1.731857,0.055833,0.473171,2.267368,0.083044,2.038344,0.083374,0.080859,1.822190,0.070230,0.055495,0.059679,0.063766,1.418437,0.581239
0.204449,0.112427,0.758398,0.415850,1.894525,1.762191,0.068187,0.383422,2.279896,0.075481,2.058018,0.084181,0.080694,1.664379,0.073196,0.052229,0.054322,0.071979,1.577453,0.637811
0.174968,0.114057,0.803995,0.418500,1.749424,1.897087,0.080997,0.554681,2.316890,0.085558,2.080539,0.075793,0.099236,1.682327,0.065903,0.060880,0.054939,0.074055,1.420275,0.532769
0.157534,0.123088,0.816462,0.431391,1.773205,1.917742,0.073624,0.579869,2.138877,0.082889,2.114607,0.065392,0.089348,1.874934,0.087741,0.070486,0.049465,0.079295,1.413901,0.535951
0.168163,0.116825,0.836086,0.398344,1.804337,1.926284,0.066288,0.622822,2.347344,0.091147,1.903908,0.067153,0.074896,1.894600,0.078998,0.077299,0.069467,0.075909,1.429314,0.485213
0.180027,0.106468,0.756953,0.403672,1.828712,1.946266,0.068388,0.644623,2.113455,0.091528,1.934252,0.067851,0.067433,2.117952,0.079767,0.078048,0.056291,0.069766,1.431388,0.508338
0.162089,0.089528,0.767239,0.409639,1.634596,2.123174,0.055997,0.657645,2.119711,0.092413,1.944839,0.068340,0.068784,2.139965,0.076705,0.079870,0.050682,0.070502,1.425721,0.515453
0.145939,0.090364,0.771718,0.411463,1.827721,2.154639,0.061359,0.668327,1.931341,0.083205,1.741866,0.055378,0.061931,2.126319,0.074769,0.085256,0.066213,0.071611,1.436281,0.701077
0.120147,0.092910,0.706971,0.374839,1.838017,2.137732,0.071287,0.670009,1.929143,0.093949,1.758814,0.049860,0.052299,1.914453,0.078689,0.082079,0.059616,0.073610,1.503729,0.883814
0.109092,0.093733,0.706334,0.385661,1.855468,2.160722,0.061520,0.669993,1.945262,0.094683,1.779417,0.055809,0.047088,1.900982,0.085266,0.087996,0.063532,0.084602,1.538291,0.891002
0.112974,0.085361,0.635955,0.396282,1.875777,2.184174,0.055390,0.680033,1.956006,0.085249,1.770767,0.050248,0.052882,1.874084,0.128923,0.110072,0.057202,0.102474,1.559430,0.903565
0.119245,0.069170,0.811047,0.403487,1.866988,2.237296,0.045523,0.554006,1.798900,0.076755,1.760678,0.054477,0.047613,1.950852,0.118442,0.111258,0.057781,0.092974,1.549006,0.833311
0.123463,0.062935,0.738220,0.372161,1.689100,2.405215,0.046157,0.585014,1.855445,0.078131,1.902970,0.063360,0.056516,1.975952,0.128500,0.112418,0.046821,0.087799,1.421249,0.852103
0.111925,0.050998,0.752092,0.373167,1.666859,2.552303,0.056540,0.588613,1.875595,0.070346,1.890399,0.074485,0.045797,1.979810,0.139330,0.128165,0.048410,0.100810,1.286504,0.869383
0.136185,0.045916,1.084585,0.375382,1.684456,2.545659,0.050906,0.595750,1.871815,0.074398,1.697469,0.076129,0.041233,1.792098,0.138331,0.131818,0.041949,0.103531,1.316649,0.865022
0.152022,0.051462,0.987516,0.490950,1.711819,2.619963,0.045834,0.535070,1.861230,0.079919,1.734674,0.084415,0.044935,1.811715,0.127885,0.148003,0.051538,0.110089,1.191728,0.870071
0.164500,0.046946,1.026469,0.518441,1.727061,2.636983,0.037140,0.483243,1.857962,0.071956,1.722141,0.097976,0.050024,1.834576,0.144450,0.139382,0.049806,0.113218,1.235389,0.874996
0.165614,0.042165,1.046871,0.503405,1.713818,2.659207,0.030096,0.492111,1.888684,0.075802,1.727246,0.109996,0.061306,1.859751,0.130057,0.125494,0.053131,0.101937,1.270707,0.797420
0.167812,0.045509,1.090087,0.453246,1.725798,2.697125,0.038831,0.514903,1.920261,0.068249,1.745880,0.107286,0.069042,1.920124,0.144175,0.123374,0.057783,0.083246,1.271850,0.801290
0.170495,0.037473,1.096359,0.417894,1.746667,2.654020,0.034962,0.514055,1.996014,0.061449,1.721536,0.127707,0.063968,1.944301,0.129809,0.124885,0.071516,0.082965,1.267216,0.734712
0.181411,0.075057,1.105957,0.421941,1.775475,2.635696,0.036288,0.374896,2.019956,0.056370,1.731398,0.129551,0.064493,2.049836,0.174846,0.121615,0.071978,0.068207,1.140950,0.774332
0.184040,0.083905,1.008034,0.424869,1.785941,2.650280,0.034393,0.382453,2.101360,0.058867,1.743805,0.140529,0.067513,2.061250,0.185926,0.122612,0.073064,0.081480,1.155774,0.773653
0.171101,0.088674,1.067315,0.424262,1.639675,2.641789,0.034734,0.356378,2.118783,0.055751,1.739710,0.128007,0.072928,2.074107,0.167401,0.236169,0.073753,0.085403,1.230914,0.704134
0.178828,0.096282,0.874555,0.433378,1.648927,2.680811,0.031273,0.369230,2.143514,0.062585,1.750902,0.191379,0.060342,2.150840,0.187726,0.237918,0.078823,0.079693,1.313359,0.638852
0.175190,0.097996,0.791492,0.393469,1.826084,2.689195,0.037854,0.373682,1.926736,0.057068,1.755239,0.174242,0.127557,2.164698,0.202044,0.216144,0.086088,0.071752,1.357223,0.651080
0.166493,0.106832,0.788608,0.355398,1.670134,2.671953,0.038318,0.336448,1.931142,0.048190,1.785660,0.157901,0.103362,2.183180,0.328065,0.194608,0.085849,0.065183,1.377317,0.663377
0.167588,0.098831,0.801173,0.337670,1.673301,2.770300,0.036063,0.346126,1.943207,0.035145,1.815444,0.162075,0.104112,2.198085,0.343477,0.196644,0.069566,0.074467,1.247057,0.689381
0.153202,0.090975,0.799742,0.351900,1.701335,2.787413,0.039706,0.362235,1.955406,0.042667,1.839180,0.222915,0.138206,2.210140,0.351466,0.180529,0.045660,0.067047,1.240718,0.561561
0.152569,0.094012,0.839689,0.352095,1.724541,2.992527,0.032521,0.386449,1.771444,0.056051,1.861076,0.228100,0.134257,2.194951,0.284801,0.184032,0.041495,0.063015,1.267447,0.512038
