0.080803,0.044983,0.010739,11.610864,0.023248,0.030155,0.112790,0.065486,0.021073,0.040036,0.252947,0.251919,0.415310,0.002464,0.074016,1.004185,4.290742,0.034421,0.635549,0.002669
0.073030,0.041957,0.011232,11.808159,0.022918,0.027357,0.092946,0.068082,0.019952,0.038664,0.264522,0.255553,0.419682,0.003092,0.078170,1.004503,4.336493,0.038550,0.651525,0.002426
0.066389,0.038041,0.009190,11.810006,0.023924,0.025540,0.076436,0.063759,0.021574,0.041973,0.327273,0.265416,0.429321,0.002530,0.071062,1.004092,4.268501,0.033022,0.600876,0.002885
0.068562,0.036429,0.008477,11.871001,0.019573,0.024750,0.069027,0.124859,0.019602,0.047731,0.267762,0.239099,0.432768,0.001863,0.074173,1.035244,4.292521,0.030019,0.624095,0.002623
0.062728,0.034517,0.005618,11.964812,0.019480,0.025374,0.062750,0.113064,0.020245,0.045785,0.273505,0.243429,0.445946,0.001693,0.084220,0.931364,4.295142,0.027522,0.638197,0.002384
0.063790,0.028241,0.005818,11.849182,0.016647,0.023066,0.058067,0.113256,0.018404,0.041621,0.274427,0.221293,0.448454,0.001385,0.087834,0.922730,4.297857,0.023090,0.654081,0.001951
0.052190,0.028769,0.005759,11.851455,0.015133,0.026736,0.063285,0.118646,0.018581,0.034053,0.280843,0.283597,0.410961,0.001134,0.094566,0.945257,4.322891,0.018891,0.594841,0.025142
0.054262,0.023538,0.029036,10.406303,0.012350,0.024165,0.057530,0.108966,0.016891,0.036668,0.255225,0.284828,0.436438,0.000927,0.086345,0.859303,5.427186,0.017529,0.540751,0.027098
0.055642,0.020762,0.029552,10.564003,0.011227,0.019770,0.114702,0.111178,0.014021,0.033580,0.262799,0.294053,0.394186,0.001038,0.081296,0.904890,5.329985,0.017979,0.550219,0.024634
0.057880,0.027672,0.026865,10.461514,0.013912,0.016175,0.116714,0.083654,0.014236,0.030526,0.277741,0.304163,0.394270,0.000764,0.069680,0.939909,5.338947,0.016344,0.505629,0.020029
0.053229,0.025344,0.024422,10.365954,0.015460,0.014705,0.119329,0.068443,0.011647,0.025890,0.248569,0.308240,0.397036,0.000625,0.090624,0.939485,5.390677,0.014772,0.514575,0.018208
0.048389,0.026687,0.022036,10.319442,0.016297,0.064774,0.110406,0.062219,0.039598,0.024066,0.253482,0.319141,0.398362,0.000568,0.095503,0.932098,5.499740,0.010877,0.527225,0.042979
0.049231,0.024260,0.023517,10.219257,0.010864,0.058884,0.100367,0.057040,0.040931,0.023374,0.269804,0.329832,0.406895,0.002610,0.089072,0.929110,5.499653,0.010047,0.528217,0.041359
0.036443,0.025731,0.025698,10.121449,0.007343,0.053530,0.104412,0.054718,0.036433,0.024173,0.273440,0.334940,0.413239,0.002874,0.090542,0.930075,5.454302,0.009049,0.533675,0.040414
0.037885,0.023545,0.030784,10.276236,0.006814,0.054354,0.087532,0.055398,0.033076,0.021637,0.279681,0.393189,0.426214,0.002869,0.077011,0.849845,5.394018,0.008226,0.541893,0.036739
0.034624,0.025138,0.032525,10.183007,0.008396,0.049412,0.083718,0.056316,0.030068,0.016291,0.256582,0.354096,0.436363,0.002531,0.070008,0.789364,5.293444,0.007478,0.540178,0.033299
0.031391,0.022852,0.029852,10.104965,0.036452,0.040427,0.085338,0.051195,0.027618,0.014810,0.234455,0.320353,0.395403,0.002350,0.125431,0.785880,5.343388,0.007603,0.543583,0.030271
0.028537,0.020774,0.027138,10.109364,0.037504,0.037595,0.089524,0.043726,0.022596,0.012169,0.216255,0.325741,0.359448,0.001731,0.126061,0.787072,5.275214,0.006331,0.503523,0.033131
0.024644,0.016996,0.027769,10.111702,0.038655,0.039013,0.091410,0.039009,0.020542,0.011520,0.222133,0.263971,0.366965,0.001771,0.131091,0.704995,5.319562,0.008253,0.532840,0.030118
0.022403,0.015536,0.025546,10.114993,0.035257,0.042129,0.093670,0.062247,0.021317,0.009426,0.229146,0.263297,0.372640,0.001526,0.134210,0.753416,5.296523,0.010807,0.481762,0.022177
0.020366,0.014123,0.026615,9.962239,0.037103,0.038298,0.085254,0.057680,0.018670,0.007747,0.209447,0.239355,0.399346,0.001387,0.137367,0.760041,5.316128,0.009528,0.435611,0.022605
0.020769,0.011555,0.029228,9.962101,0.033729,0.034488,0.085378,0.058741,0.016894,0.007042,0.212038,0.218224,0.432122,0.001021,0.140498,0.812602,5.375900,0.008662,0.436583,0.017359
0.023461,0.009634,0.029518,9.963428,0.031062,0.032152,0.072048,0.048060,0.013822,0.007073,0.213415,0.228063,0.435339,0.000928,0.143664,0.819786,5.412632,0.009895,0.466728,0.015976
0.024628,0.007882,0.027692,9.767092,0.028238,0.034834,0.073353,0.039321,0.014734,0.008254,0.215972,0.239811,0.509150,0.000844,0.118751,0.824135,5.425555,0.008995,0.381051,0.011764
0.026893,0.007166,0.072093,9.964583,0.023108,0.031297,0.103809,0.040056,0.063036,0.007504,0.196333,0.218005,0.533735,0.000691,0.120764,0.819133,5.472656,0.007359,0.379381,0.012056
0.019803,0.010270,0.066055,9.975310,0.023722,0.031774,0.104177,0.042830,0.051574,0.007331,0.160632,0.218816,0.540327,0.000773,0.124748,0.824340,5.478248,0.009460,0.401040,0.010960
0.016709,0.009336,0.062569,9.975954,0.024391,0.029493,0.096555,0.048852,0.048086,0.006030,0.163538,0.219338,0.621705,0.000743,0.113405,0.674443,5.428041,0.011736,0.472206,0.008967
0.013671,0.012126,0.064563,9.982308,0.019956,0.035238,0.078997,0.044409,0.046758,0.005482,0.166057,0.268200,0.628026,0.000676,0.114769,0.488653,5.488231,0.013787,0.535002,0.008936
0.011185,0.011141,0.058692,10.088057,0.018408,0.032978,0.081165,0.042179,0.050637,0.004485,0.150891,0.242186,0.573985,0.000614,0.118908,0.541942,5.472438,0.012651,0.534158,0.008123
0.010168,0.062333,0.060352,10.539798,0.016617,0.049503,0.081493,0.038577,0.043725,0.003303,0.155837,0.247680,0.574956,0.000452,0.123172,0.542295,4.999842,0.012884,0.539047,0.008505
0.009465,0.063503,0.114495,10.592572,0.017176,0.045811,0.074083,0.035291,0.039749,0.028831,0.160288,0.262318,0.628898,0.001211,0.109446,0.545789,4.976196,0.015965,0.492539,0.007973
0.011142,0.061637,0.109104,10.651074,0.017597,0.041645,0.067902,0.032622,0.039862,0.026500,0.165194,0.273222,0.668490,0.054219,0.112064,0.451795,4.931577,0.018917,0.544934,0.007248
0.012756,0.058366,0.111309,10.652424,0.015997,0.040209,0.063779,0.026690,0.036238,0.024091,0.134290,0.290493,0.674646,0.049725,0.117898,0.458296,4.886328,0.014573,0.557822,0.006589
0.013205,0.060335,0.101187,10.613285,0.014996,0.051574,0.066762,0.022012,0.039100,0.019998,0.122078,0.261830,0.679149,0.073018,0.120321,0.418870,4.913090,0.013424,0.573029,0.004366
0.013685,0.062335,0.160812,10.774334,0.013764,0.047682,0.071438,0.018009,0.031990,0.016362,0.131149,0.239709,0.731937,0.066378,0.123994,0.442908,4.870554,0.014284,0.528047,0.003969
0.014038,0.057226,0.169059,10.832165,0.012513,0.039011,0.064942,0.020617,0.029296,0.013545,0.135480,0.289792,0.744968,0.121933,0.110723,0.401224,4.896756,0.011687,0.544940,0.004837
0.010587,0.052022,0.153686,10.735763,0.011169,0.044491,0.065977,0.021893,0.026632,0.013214,0.110845,0.302940,0.798240,0.123802,0.111681,0.369513,4.933584,0.011954,0.495387,0.010134
0.009624,0.042563,0.139228,10.899883,0.009138,0.040445,0.066638,0.020062,0.021039,0.013524,0.102616,0.316427,0.848691,0.124487,0.118342,0.402476,5.012307,0.011721,0.497796,0.009212
0.007874,0.038692,0.174441,10.801108,0.009018,0.042452,0.067904,0.016414,0.023391,0.013825,0.086023,0.317321,0.775473,0.126110,0.120178,0.409082,5.068959,0.010655,0.507952,0.013259
0.008513,0.039315,0.163166,11.261638,0.036109,0.040851,0.061729,0.014019,0.022394,0.012700,0.087399,0.300664,0.787243,0.130625,0.120958,0.415463,4.585787,0.010859,0.536786,0.012054
0.008841,0.041440,0.157247,11.164658,0.031650,0.033423,0.066100,0.012745,0.022561,0.011545,0.086319,0.305394,0.792540,0.138567,0.110802,0.422521,4.546833,0.009872,0.539937,0.010958
0.006510,0.037918,0.184478,10.975916,0.029429,0.030383,0.056001,0.013147,0.021028,0.009446,0.094491,0.224871,0.799372,0.139622,0.114020,0.423161,4.506082,0.008077,0.564909,0.010588
0.005326,0.031023,0.189406,10.870443,0.026753,0.022373,0.079684,0.013334,0.019457,0.012506,0.095620,0.183980,0.795643,0.141856,0.118645,0.400347,4.590431,0.030921,0.586487,0.009626
0.005214,0.032209,0.213804,11.035467,0.027298,0.021727,0.101511,0.010909,0.015919,0.013085,0.086925,0.167345,0.796145,0.144196,0.590888,0.363943,4.148811,0.031489,0.595500,0.007875
0.004740,0.032768,0.194363,11.258636,0.073062,0.077789,0.122028,0.012565,0.014706,0.010706,0.079021,0.152128,0.803032,0.136666,0.593503,0.328504,4.161773,0.028626,0.632518,0.006443
0.004396,0.026810,0.177603,11.261330,0.066418,0.071136,0.123738,0.013005,0.013790,0.008759,0.071835,0.180926,0.825910,0.127664,0.606560,0.328405,4.161698,0.023421,0.633828,0.005857
0.003996,0.027944,0.178300,11.323446,0.060378,0.072425,0.125864,0.011215,0.011282,0.005805,0.074799,0.182167,0.855744,0.133453,0.607798,0.296540,4.162715,0.017246,0.632510,0.061687
0.003633,0.028672,0.149395,11.489136,0.055290,0.092511,0.115041,0.009251,0.010678,0.005985,0.076850,0.166770,0.849635,0.134736,0.629709,0.310620,3.817454,0.015677,0.574994,0.062711
0.004218,0.026065,0.135134,11.547111,0.114038,0.084099,0.106690,0.006812,0.009262,0.005441,0.070147,0.163921,0.795095,0.139955,0.648676,0.280976,3.830939,0.014252,0.665133,0.057008
0.004620,0.022507,0.122846,11.781251,0.127525,0.076452,0.114929,0.067970,0.013381,0.008278,0.064180,0.224274,0.795688,0.127228,0.664714,0.287841,3.832008,0.010494,0.678651,0.053514
0.003854,0.018415,0.134734,11.841079,0.130074,0.069500,0.120309,0.087961,0.015312,0.007525,0.053826,0.208980,0.821155,0.118452,0.674491,0.299760,3.890315,0.009540,0.693734,0.115060
0.003765,0.015185,0.140488,11.852605,0.118192,0.057572,0.128302,0.071967,0.011275,0.006786,0.054660,0.193565,0.815168,0.120274,0.669346,0.300543,3.909160,0.007121,0.694401,0.121454
0.005401,0.012424,0.144916,11.913154,0.130631,0.062112,0.115837,0.065423,0.014953,0.006915,0.049775,0.177483,0.741044,0.109964,0.611814,0.274597,3.961082,0.006473,0.712329,0.136766
0.004024,0.012644,0.147478,12.040878,0.096189,0.066587,0.125453,0.057441,0.012234,0.006286,0.045249,0.187602,0.816778,0.104318,0.641074,0.274993,3.922886,0.006692,0.647555,0.142506
0.003658,0.013384,0.140408,12.223971,0.082611,0.071268,0.135404,0.046996,0.011243,0.005715,0.041135,0.254594,0.735653,0.088812,0.678133,0.224988,3.964937,0.006388,0.659854,0.151986
0.002694,0.014731,0.143403,12.130929,0.086348,0.059313,0.156344,0.048843,0.009199,0.006681,0.037543,0.233965,0.743344,0.090515,0.696676,0.232274,4.007054,0.005227,0.660107,0.176798
0.002204,0.013391,0.123559,12.204875,0.070487,0.069822,0.132881,0.044402,0.012856,0.005466,0.051755,0.312846,0.750923,0.082284,0.711095,0.238560,4.007173,0.004751,0.662281,0.191952
0.002592,0.014021,0.116718,12.331522,0.060904,0.077474,0.120797,0.040364,0.016642,0.004969,0.042344,0.321686,0.770990,0.086993,0.653342,0.247718,3.968831,0.003499,0.672359,0.254280
0.002357,0.013027,0.112847,12.392052,0.050099,0.072816,0.122276,0.033205,0.013616,0.004816,0.039334,0.343127,0.781581,0.088522,0.649652,0.256620,3.934286,0.003735,0.608410,0.231158
0.004877,0.011917,0.121237,12.446909,0.048724,0.074052,0.124364,0.027798,0.011117,0.004378,0.035757,0.369331,0.717612,0.080107,0.656488,0.264624,3.971120,0.003395,0.551703,0.210817
0.066168,0.010104,0.100646,12.404057,0.069517,0.067318,0.113056,0.028273,0.010405,0.004656,0.036006,0.380343,0.725887,0.072823,0.687030,0.285455,4.054908,0.002500,0.563336,0.193101
0.067371,0.013675,0.109527,12.288335,0.070595,0.054754,0.102775,0.029234,0.008513,0.005081,0.032919,0.387078,0.684297,0.066390,0.745675,0.292087,4.088623,0.002046,0.572388,0.199291
0.055620,0.012431,0.100963,12.350232,0.062742,0.050330,0.109190,0.021462,0.008123,0.004619,0.032874,0.353001,0.625349,0.060446,0.749252,0.326652,4.098477,0.001674,0.572540,0.205061
0.043915,0.013096,0.102787,12.724623,0.057005,0.045753,0.099261,0.019980,0.005981,0.003779,0.024207,0.354370,0.630546,0.064666,0.751923,0.298664,3.655860,0.001987,0.601899,0.234751
0.039921,0.031432,0.108149,12.917195,0.037778,0.041257,0.103037,0.076091,0.004404,0.003435,0.022129,0.358559,0.655649,0.052775,0.756030,0.302072,3.645951,0.002555,0.603911,0.219093
0.036291,0.028574,0.088483,13.114091,0.034280,0.037505,0.103421,0.084450,0.003632,0.003123,0.018105,0.325954,0.684012,0.044557,0.752108,0.369174,3.284539,0.002119,0.933681,0.220898
0.036486,0.086151,0.088737,13.082867,0.034563,0.034095,0.084036,0.090443,0.003302,0.002300,0.014813,0.298800,0.692399,0.049001,0.758092,0.335604,3.256469,0.001954,0.959171,0.230137
0.033106,0.087680,0.067468,13.113045,0.028278,0.027804,0.087176,0.097700,0.002431,0.002090,0.010907,0.303821,0.703119,0.060076,0.764607,0.306879,3.256686,0.002418,0.959016,0.232325
0.030598,0.064078,0.061333,13.043250,0.025707,0.022748,0.079656,0.095061,0.001989,0.002543,0.008032,0.306823,0.772007,0.060563,0.558137,0.368886,3.227295,0.002468,0.966739,0.239618
0.031356,0.053455,0.056046,12.918016,0.026069,0.023573,0.081494,0.086952,0.001947,0.002342,0.006571,0.318288,0.783565,0.078055,0.563727,0.378355,3.331978,0.002660,0.870278,0.240880
0.033122,0.056604,0.045855,11.805633,0.023699,0.046583,0.077928,0.079045,0.001770,0.003319,0.006941,0.311555,0.882799,0.085461,0.558045,0.345682,4.508314,0.004400,0.899648,0.247742
0.030281,0.111337,0.046576,11.867644,0.021544,0.046941,0.072754,0.071858,0.001609,0.005243,0.005678,0.290564,0.815166,0.077690,0.562503,0.355278,4.470721,0.003600,0.970646,0.248292
0.028248,0.100439,0.042341,11.893758,0.022168,0.049693,0.074471,0.068481,0.001463,0.004957,0.005162,0.265814,0.875914,0.071683,0.599524,0.322972,4.542590,0.002386,0.965328,0.203143
0.023111,0.104081,0.038784,11.895769,0.018401,0.044830,0.068061,0.063773,0.002006,0.004506,0.005616,0.243162,0.869091,0.074989,0.604131,0.312134,4.532574,0.002169,0.983770,0.185600
0.021592,0.096074,0.032041,12.163384,0.016728,0.045532,0.070160,0.082865,0.001641,0.005056,0.005106,0.246459,0.942315,0.061353,0.549839,0.317177,4.629338,0.002378,0.998982,0.190434
0.017666,0.078987,0.026214,12.248024,0.015207,0.037253,0.072538,0.089528,0.001343,0.004137,0.004744,0.201643,0.849473,0.061811,0.571745,0.321308,4.629356,0.005191,1.006856,0.209834
0.018042,0.072598,0.021448,12.311546,0.038977,0.033865,0.087724,0.156269,0.001583,0.003787,0.004313,0.204021,0.858217,0.041191,0.577349,0.326712,4.747999,0.005497,1.007295,0.236624
0.016581,0.116607,0.022417,12.239090,0.035433,0.034223,0.080255,0.127853,0.002638,0.003443,0.003921,0.204309,0.871226,0.046902,0.586571,0.297169,4.784767,0.008923,1.020487,0.211521
0.014160,0.095898,0.019378,12.315028,0.035745,0.031111,0.072957,0.128816,0.002398,0.003129,0.004510,0.206457,0.974307,0.042450,0.588494,0.305101,4.814113,0.007300,1.024305,0.196930
0.011585,0.096559,0.017884,12.210818,0.036228,0.025454,0.066323,0.115577,0.002180,0.002844,0.003690,0.187684,0.878439,0.044623,0.547026,0.307997,4.840635,0.030073,1.024876,0.209376
0.010532,0.143180,0.020848,12.336753,0.029640,0.025853,0.065791,0.121603,0.007389,0.003688,0.064748,0.170617,0.899746,0.040566,0.547381,0.399998,4.868222,0.024605,0.936392,0.216285
0.009574,0.131587,0.018952,12.342449,0.027534,0.023756,0.048658,0.114306,0.006045,0.003855,0.094188,0.175755,0.902418,0.034240,0.558244,0.402338,4.942186,0.022498,0.949527,0.221050
0.008703,0.133424,0.017229,12.302008,0.022527,0.021179,0.044234,0.093520,0.005496,0.004093,0.094119,0.203150,0.808138,0.032466,0.594805,0.367259,4.924605,0.018407,0.941417,0.224566
0.007121,0.134449,0.015955,12.302069,0.018431,0.019846,0.040545,0.099835,0.004496,0.008146,0.096925,0.208077,0.808909,0.024207,0.599599,0.372523,4.882213,0.021096,0.960924,0.230224
0.005826,0.129007,0.013054,11.970610,0.015080,0.018636,0.038114,0.108427,0.003311,0.007405,0.080061,0.189156,0.802838,0.024789,0.615640,0.335593,4.885901,0.019633,0.994765,0.205819
0.004767,0.134899,0.015082,11.933980,0.013950,0.016941,0.034890,0.110084,0.003959,0.006104,0.058952,0.193122,0.729834,0.020281,0.746584,0.339049,4.964828,0.017848,1.013284,0.185319
0.004177,0.122632,0.012339,11.816070,0.012682,0.012474,0.031717,0.103757,0.003599,0.004994,0.058372,0.195544,0.658068,0.020933,0.816939,0.306508,4.888714,0.016225,1.044081,0.186562
0.003076,0.110708,0.012647,11.783160,0.033807,0.013513,0.028833,0.105097,0.002650,0.004733,0.052828,0.232360,0.598229,0.021332,0.817213,0.320564,4.918379,0.013427,1.095504,0.170854
0.002516,0.113222,0.011497,11.950417,0.030733,0.014385,0.114290,0.105939,0.002409,0.005364,0.055378,0.188448,0.489447,0.078944,0.838316,0.352271,5.023205,0.012206,1.051330,0.154914
0.004078,0.103694,0.008465,12.025646,0.033395,0.014854,0.116181,0.106982,0.002267,0.005110,0.057163,0.161971,0.502160,0.071765,0.764890,0.357611,4.980799,0.012522,1.075205,0.157415
0.003707,0.084408,0.006926,12.026436,0.036895,0.009844,0.119563,0.097254,0.028396,0.004646,0.058823,0.155583,0.514805,0.073367,0.695337,0.327305,5.014029,0.016425,1.169399,0.159177
0.002730,0.087611,0.006613,11.922940,0.030668,0.008949,0.108171,0.097912,0.023720,0.006891,0.061892,0.141436,0.531930,0.074593,0.632646,0.332284,5.026909,0.014931,1.169706,0.144702
0.002482,0.080140,0.006012,11.869408,0.027879,0.008135,0.110325,0.105342,0.019902,0.007976,0.116980,0.147535,0.543471,0.054918,0.660785,0.335329,5.034746,0.012216,1.190594,0.132738
0.002256,0.072852,0.005465,11.922512,0.025344,0.007494,0.183851,0.096467,0.026159,0.007251,0.155784,0.136639,0.502538,0.050706,0.679667,0.342909,5.001108,0.012438,1.077625,0.135491
0.002051,0.066618,0.004471,12.043955,0.021455,0.067299,0.188399,0.078925,0.025616,0.006591,0.163484,0.123876,0.507279,0.046095,0.618308,0.356234,5.076816,0.037562,1.097016,0.137556
0.002080,0.062087,0.004679,12.251770,0.019611,0.071076,0.179690,0.080885,0.021319,0.006335,0.148618,0.117542,0.550811,0.047372,0.620621,0.361109,5.208654,0.030732,1.097692,0.139869
0.001702,0.065527,0.003828,12.412568,0.022907,0.064156,0.180111,0.081401,0.024946,0.005183,0.151786,0.107670,0.500725,0.038758,0.630467,0.368319,4.691159,0.025945,1.114394,0.145101
0.004083,0.062660,0.003480,12.361499,0.018741,0.065768,0.182851,0.066599,0.025338,0.029035,0.154390,0.109311,0.570987,0.036073,0.635841,0.374468,4.762143,0.019104,1.107432,0.155518
0.003006,0.051266,0.003164,12.188439,0.019075,0.053809,0.216514,0.066898,0.018658,0.031512,0.190926,0.093666,0.519066,0.034288,0.591339,0.377887,4.838653,0.080032,1.105120,0.160895
0.002733,0.047934,0.002589,12.191371,0.017340,0.049057,0.222934,0.067040,0.016290,0.028646,0.174509,0.096283,0.527221,0.033603,0.599516,0.380511,4.843192,0.072754,1.125878,0.152077
0.004972,0.047169,0.002353,12.184596,0.014597,0.056593,0.202662,0.068125,0.036706,0.030423,0.186947,0.097375,0.531565,0.094731,0.608596,0.444315,4.904070,0.070728,1.050550,0.124424
0.004520,0.045339,0.002139,12.009806,0.013269,0.060247,0.184234,0.063147,0.027028,0.028193,0.189945,0.090929,0.530354,0.098924,0.499761,0.451250,4.999448,0.068036,1.000801,0.130735
0.004760,0.037094,0.001750,11.935032,0.012276,0.049292,0.177116,0.052457,0.022114,0.034458,0.196509,0.123025,0.531547,0.107258,0.454317,0.463482,5.075529,0.066477,1.008820,0.134671
0.003894,0.033721,0.001432,11.746988,0.011160,0.049449,0.161010,0.042879,0.020103,0.037292,0.178359,0.127314,0.541754,0.109873,0.437367,0.447916,5.070022,0.060432,1.064485,0.122425
0.002581,0.034007,0.001906,11.980292,0.009984,0.040458,0.146539,0.043008,0.021117,0.033901,0.193008,0.129292,0.550566,0.102417,0.466817,0.455217,4.591994,0.054937,1.047135,0.126001
0.002346,0.030915,0.001507,12.162052,0.009255,0.033240,0.146686,0.038847,0.027019,0.037081,0.202648,0.118787,0.557154,0.170434,0.424369,0.462672,4.599851,0.049941,1.063081,0.117283
0.002389,0.025293,0.003556,11.926494,0.008414,0.030217,0.134140,0.035317,0.028909,0.036551,0.184308,0.124397,0.571112,0.172959,0.445493,0.473322,4.613149,0.047225,1.081975,0.110274
0.002131,0.022993,0.002910,12.028913,0.006195,0.027470,0.132032,0.036658,0.029121,0.037114,0.173765,0.113086,0.571717,0.175753,0.373484,0.574388,4.154476,0.044801,1.010775,0.099568
0.003634,0.021032,0.002542,11.924757,0.005199,0.024972,0.142762,0.037227,0.030607,0.033739,0.158769,0.092522,0.577937,0.164038,0.376146,0.588079,4.170167,0.045626,1.011312,0.106386
0.003303,0.019120,0.002311,12.105300,0.004391,0.020852,0.117812,0.039516,0.025259,0.095595,0.130320,0.093945,0.580729,0.177419,0.391581,0.594430,4.183040,0.041477,1.013813,0.099893
0.003113,0.017381,0.003494,12.482838,0.002910,0.021184,0.117551,0.039915,0.022963,0.078792,0.119763,0.116251,0.529682,0.177774,0.355934,0.647383,3.778443,0.038285,1.022477,0.111958
0.003615,0.015801,0.009951,12.673450,0.002550,0.022132,0.121391,0.036285,0.016908,0.080965,0.123240,0.116972,0.537730,0.178055,0.419467,0.644540,3.778612,0.031492,1.021247,0.114051
0.003287,0.012927,0.007328,12.866046,0.002245,0.020119,0.130817,0.033871,0.017132,0.073091,0.123970,0.098367,0.480330,0.249616,0.379522,0.659473,3.827258,0.039102,1.045293,0.124682
0.002689,0.011988,0.008068,12.944364,0.004195,0.018750,0.133167,0.030791,0.015574,0.075320,0.119128,0.091944,0.547317,0.207945,0.356516,0.670709,3.780835,0.039758,1.080819,0.114505
0.001980,0.012417,0.007335,12.895227,0.003154,0.013807,0.134868,0.028999,0.014158,0.073688,0.108296,0.092323,0.547618,0.218378,0.363354,0.665204,3.847788,0.036515,1.081012,0.104093
0.001620,0.010159,0.006763,12.797177,0.002580,0.012986,0.201389,0.031734,0.012871,0.074895,0.108579,0.083928,0.548860,0.220834,0.411909,0.668507,3.894070,0.024621,1.014077,0.104253
0.002412,0.012269,0.007116,12.806724,0.003742,0.011805,0.208414,0.032596,0.013220,0.078495,0.099263,0.097070,0.623510,0.203126,0.418192,0.607718,3.914064,0.022383,1.021753,0.104962
0.001776,0.011153,0.009558,13.000794,0.003800,0.010732,0.218771,0.033543,0.010816,0.136393,0.111559,0.088243,0.714650,0.202500,0.421466,0.616948,3.915167,0.022350,0.911558,0.101888
0.001615,0.008213,0.008689,13.065432,0.004037,0.009756,0.221815,0.030499,0.008849,0.110606,0.104726,0.080219,0.657314,0.183453,0.420210,0.637008,3.887951,0.021702,0.912356,0.102899
0.001275,0.006780,0.007899,13.019444,0.003761,0.008869,0.201645,0.027725,0.008045,0.111350,0.094923,0.065863,0.659280,0.182786,0.429720,0.640771,3.900910,0.084706,0.829519,0.084188
0.000845,0.006256,0.007181,12.849910,0.003077,0.008076,0.207660,0.028531,0.008149,0.100738,0.077662,0.060204,0.659571,0.203284,0.433804,0.644662,3.960838,0.076818,0.746875,0.076945
0.000768,0.007093,0.006528,12.910556,0.002554,0.027382,0.248364,0.026338,0.008680,0.093953,0.078401,0.055927,0.677510,0.211062,0.396838,0.719225,3.986171,0.069833,0.609707,0.077198
0.000566,0.007279,0.027042,13.233973,0.002322,0.027451,0.203201,0.019394,0.008051,0.095408,0.071238,0.058320,0.697813,0.232847,0.466809,0.721146,3.682406,0.070448,0.637234,0.084323
0.000514,0.014004,0.031147,13.297075,0.020631,0.022828,0.204693,0.017630,0.005929,0.115449,0.058284,0.054820,0.628674,0.238670,0.524729,0.735799,3.720383,0.070657,0.574263,0.089640
0.000497,0.011457,0.030453,13.344720,0.018755,0.021150,0.219159,0.012982,0.024158,0.105504,0.059269,0.059472,0.628708,0.221050,0.483437,0.741194,3.761133,0.071929,0.584026,0.084281
0.003525,0.011574,0.031298,13.485416,0.015344,0.015574,0.222527,0.011801,0.021961,0.132496,0.061568,0.059186,0.630397,0.207016,0.557829,0.816868,3.818557,0.073170,0.607129,0.078005
0.003974,0.013574,0.028017,13.490574,0.013949,0.014289,0.225634,0.009656,0.019964,0.123602,0.057407,0.050741,0.637551,0.207977,0.574098,0.710648,3.791199,0.066517,0.547368,0.071698
0.002926,0.015575,0.020630,13.496751,0.012681,0.012989,0.208883,0.012807,0.019394,0.125413,0.052678,0.046619,0.633974,0.188343,0.583117,0.721441,3.738910,0.070110,0.565281,0.067215
0.002500,0.015654,0.023855,13.233456,0.011528,0.011972,0.209558,0.012588,0.019953,0.114009,0.051026,0.042380,0.703656,0.188605,0.528802,0.696989,3.763587,0.099683,0.572529,0.068629
0.001657,0.017095,0.022247,13.107236,0.010479,0.009795,0.215226,0.012864,0.021044,0.103642,0.051190,0.038913,0.706758,0.198063,0.531732,0.700824,3.729554,0.091180,0.581280,0.056741
0.001648,0.015022,0.022662,13.048608,0.010056,0.008014,0.218659,0.011694,0.021301,0.096989,0.047660,0.036829,0.715160,0.199660,0.533134,0.630327,3.731014,0.084196,0.585919,0.051581
0.001214,0.013656,0.022796,13.068379,0.009711,0.010569,0.162554,0.008611,0.019364,0.105167,0.050319,0.033968,0.715263,0.200278,0.489171,0.640987,3.759884,0.068886,0.586861,0.046891
0.001103,0.013155,0.023756,13.261390,0.008828,0.007120,0.147412,0.011811,0.032085,0.086044,0.051178,0.030879,0.724805,0.193513,0.492531,0.653174,3.727435,0.122313,0.600438,0.044980
0.001003,0.009281,0.019436,13.130474,0.008025,0.010188,0.156535,0.009664,0.031150,0.079588,0.047135,0.022738,0.725863,0.195790,0.492648,0.589230,3.759803,0.111190,0.602366,0.048076
0.000665,0.008437,0.017669,13.133967,0.008116,0.011053,0.156080,0.015042,0.028317,0.094441,0.038252,0.018603,0.713381,0.144469,0.499467,0.603445,3.777405,0.102470,0.618403,0.044858
0.000764,0.006903,0.018720,13.013043,0.007994,0.010528,0.159813,0.013674,0.024304,0.098001,0.034951,0.018420,0.718173,0.132335,0.512688,0.601509,3.780787,0.093152,0.627833,0.040781
0.000829,0.006911,0.019917,13.276289,0.010864,0.011967,0.165292,0.013315,0.022094,0.090248,0.101201,0.018498,0.729084,0.128477,0.520487,0.611078,3.793539,0.097686,0.629667,0.103309
0.000610,0.006283,0.020805,13.276015,0.008888,0.010879,0.150377,0.009804,0.020085,0.083029,0.101718,0.019478,0.733857,0.116505,0.468494,0.558259,3.857820,0.098994,0.644113,0.093914
0.000659,0.005140,0.020422,13.416960,0.008080,0.009890,0.146023,0.008913,0.017878,0.075479,0.169165,0.084844,0.662440,0.106867,0.468996,0.559961,3.849321,0.089993,0.659823,0.086331
0.000599,0.004673,0.020776,13.209950,0.006052,0.008990,0.154807,0.008236,0.016263,0.076138,0.152850,0.085544,0.678871,0.087877,0.426350,0.589397,3.892954,0.073628,0.594660,0.070633
