0.949157,1.711392,11.086936,1.308004,2.523387,31.292458,14.782226,1.502974,2.037528,10.728597,19.095209,14.044104,17.395495,52.373139,15.622093,2.090574,24.713339,15.297586,1.175270,16.293377
0.949157,1.802739,11.151778,1.312562,2.417674,28.163213,16.176924,1.604891,2.056633,10.788780,20.319997,14.533177,17.903675,52.994543,15.772119,1.946359,24.713339,12.391045,1.255057,18.982351
1.170077,1.899615,11.298500,1.052217,2.297996,28.699079,16.464450,1.756214,2.228046,10.847469,20.438178,14.614856,18.240438,53.038471,14.378890,2.043808,25.317241,13.705023,1.129551,19.218078
1.443186,1.957927,11.361136,1.140314,2.145093,29.623404,18.035908,1.422533,2.348018,9.821034,20.613444,14.875562,18.428497,54.090483,13.120635,1.899468,25.739512,12.425685,0.986192,19.806582
1.298867,1.944247,11.599819,1.140314,2.278844,28.115928,20.168235,1.295229,1.901895,8.838931,20.845208,15.126591,16.876487,54.105558,13.160381,1.552023,28.523157,12.635931,0.986192,18.158461
1.385003,1.959721,11.742200,1.026283,2.435406,25.351321,20.010086,1.158148,1.918458,7.159534,20.862339,13.613932,20.791535,48.995648,13.232677,1.427223,29.189990,13.624138,1.165979,22.971207
1.121853,1.763749,13.517731,1.098430,2.603989,25.547754,20.463659,1.066689,1.896924,6.443580,18.929533,13.822131,20.881272,48.922146,12.127770,1.284501,29.948428,14.131747,1.059839,24.135493
1.009667,1.910408,14.052424,0.999193,2.490076,25.819140,20.845232,1.199761,2.120313,5.977107,19.984229,12.478594,21.087996,49.175044,12.122097,0.936401,31.761309,14.474149,1.143334,21.721943
0.908701,1.719368,14.236592,1.090553,2.606555,27.359530,19.144023,1.211142,2.160800,5.138289,18.066604,12.924729,21.413452,49.453593,12.715191,1.050763,32.980110,13.096364,1.222770,22.050355
0.904368,2.076450,15.263280,1.105062,2.695749,24.793805,19.310386,0.981025,1.851124,5.411248,18.417990,10.724611,26.575792,44.753897,11.443672,0.945687,33.235343,14.294989,1.413029,24.309232
0.904368,1.987541,15.261603,1.336307,2.715491,24.993086,17.534929,1.272506,1.851124,5.840006,20.252601,10.785299,27.816266,45.629019,10.299304,0.978741,33.798321,12.865490,1.473717,25.226679
0.965859,1.788787,15.819537,1.202676,2.838881,27.246619,17.636181,1.155875,1.499411,9.968698,21.204037,9.706769,26.048796,42.678684,10.492262,0.989361,34.043621,11.577678,1.632934,22.704011
0.999115,1.877093,15.903582,0.974168,2.637907,27.123804,15.960869,1.252557,1.361706,10.027398,21.635897,8.748643,26.187205,43.218455,10.550043,1.293763,36.043143,11.812018,1.647039,22.611918
0.999115,2.179759,16.205927,1.038098,2.828177,27.123804,14.544286,1.127302,1.480017,10.103875,21.715480,8.923322,26.573211,43.772553,10.609601,1.164387,37.104711,11.875949,1.498194,22.986377
0.969149,1.923064,14.583339,0.934289,2.545359,28.003670,16.452154,1.014572,1.332016,9.183849,19.820608,9.069199,27.581782,42.845283,10.910241,1.178002,37.590127,12.203680,1.415113,23.111368
1.268982,2.079179,13.233036,1.079908,2.290823,29.375178,16.590589,1.225509,1.198814,9.543746,20.185200,9.362308,28.054787,38.641874,11.373206,1.070732,37.782923,16.155316,1.469038,23.537653
1.142084,1.885436,16.051744,1.092653,2.061741,29.819145,15.053628,1.427151,0.985234,9.648248,20.433002,9.806267,25.099603,39.304512,11.461080,1.100326,38.059273,17.763265,1.882021,23.722808
1.154930,1.855310,17.626675,1.410354,2.147935,34.975018,15.263344,1.452661,1.434243,9.774317,20.651009,9.997749,25.231071,36.315262,11.527795,0.990293,38.255095,14.388245,1.753863,21.350527
1.039437,1.683936,16.036257,1.516861,2.124705,34.912627,15.279104,1.382942,1.175895,9.805655,18.688165,8.098177,25.172074,39.259225,12.395622,1.002692,38.455140,14.467238,2.108948,21.946839
0.946314,2.678795,16.036257,1.454708,2.021379,34.762466,15.346003,1.260896,1.309678,9.956157,16.819349,6.559523,25.304132,38.960182,11.700452,0.902422,38.726541,14.523078,1.989652,23.534772
1.138624,2.500786,17.481316,1.327838,1.819241,34.849093,13.811402,1.134807,1.178710,10.084638,13.623672,6.766343,25.708866,40.156150,11.895809,0.902422,38.743857,16.121024,2.118495,23.987580
1.229370,5.746640,19.128876,1.075549,1.979325,36.586444,14.084421,1.155967,1.144935,12.238061,12.539231,6.089708,26.041483,32.526481,13.153643,0.968941,38.947109,13.058029,2.109898,23.867210
1.321093,4.721611,19.054492,1.211134,1.781392,33.146001,12.727359,1.169048,1.030442,13.407978,12.606849,7.202082,23.559362,35.493996,13.177236,1.051953,39.759322,13.129457,2.625339,24.097707
1.641732,5.031446,17.180484,1.062553,1.442928,33.507194,13.056916,0.946929,1.041044,13.479970,11.579381,8.449061,23.432770,35.735103,13.436366,1.118170,39.964882,13.171196,4.317134,23.951423
1.946541,4.587186,15.462436,1.093023,1.504953,34.094634,13.129588,0.946929,0.979645,15.403955,11.838134,8.496512,23.535903,35.921530,13.671084,1.292471,40.698656,13.579312,3.885421,24.167481
1.946541,4.237640,18.313277,0.983721,1.354457,33.847535,13.096664,0.938476,1.218339,18.372274,10.915436,8.820810,24.024515,29.096439,13.762375,1.230147,42.157534,13.653671,4.267629,24.330801
2.167061,6.424263,16.715516,0.983721,1.453598,36.149675,14.218746,0.938476,1.121192,18.609618,10.080823,7.938729,22.289994,29.698581,12.517293,1.107132,43.990624,13.743414,3.626887,22.073376
1.755320,6.752515,16.870188,0.994364,1.177414,36.158915,14.495688,0.938476,0.936016,18.541263,10.271523,7.958984,23.281319,29.596630,10.139007,0.996419,43.644319,13.709982,3.196053,22.866543
1.768776,6.836972,18.811986,0.935218,1.133246,36.390827,11.927112,1.048693,1.057120,16.687137,11.748445,8.037038,21.215219,31.561853,10.624060,0.996419,44.799994,15.361639,2.876448,20.687536
1.894394,7.035261,18.911289,0.935218,1.019921,37.837384,11.911161,1.033197,0.951408,17.731178,10.701561,6.820915,19.093697,33.019107,11.186277,1.010245,45.315086,13.825475,2.804586,20.719046
1.922810,6.767469,19.209764,0.959142,0.917929,38.427582,14.691202,0.929877,1.115761,18.324052,10.769187,5.668206,19.216891,33.305029,11.167933,0.949404,41.391058,13.798796,2.891335,21.028051
1.261556,6.271048,19.283737,1.020825,0.917929,38.143725,13.292377,1.007983,1.013953,18.648496,10.801668,5.177709,19.150878,35.379204,11.439255,0.959172,38.208670,13.923630,3.001659,22.494887
1.341848,6.496195,19.283737,0.929082,1.156673,34.507441,13.373847,1.190826,1.466422,18.746809,9.721502,4.688034,20.031822,35.852092,10.409526,0.987268,38.983397,17.217329,2.774816,22.494887
1.096094,6.037142,20.718574,1.021506,1.051654,34.486067,13.446670,1.360622,1.586865,15.354395,10.078014,4.219231,20.333385,36.125118,10.427219,1.099271,40.780230,17.453148,3.101521,22.742676
1.348604,5.465654,23.818877,0.905429,0.946489,31.199450,16.432249,1.522613,1.285361,15.747416,10.229514,4.588055,20.373486,33.074887,10.659981,1.308668,40.989628,17.472719,2.828083,22.643785
1.337377,4.993230,23.944772,1.075330,1.044915,34.975737,16.519200,1.370352,1.156824,15.914210,9.331223,4.588055,20.575361,34.512363,10.820726,1.079462,37.192736,16.000221,2.562771,22.523349
1.459932,4.608965,21.937426,1.253269,0.951910,35.452089,16.791416,1.244689,1.052514,16.249696,8.533164,4.129250,18.632883,34.437441,12.902073,1.261211,38.196139,18.285068,2.190451,22.422585
1.516296,4.148069,23.725829,1.436795,1.074685,35.820451,19.028857,1.217591,1.050718,14.624726,7.728261,3.800920,20.680655,33.987287,13.157564,1.278557,38.760360,16.623638,2.279111,20.501520
1.562739,4.174922,26.547426,1.365393,1.058425,37.341375,19.335361,1.139952,1.036293,14.784952,7.835201,3.903043,18.791282,30.419212,13.157564,1.249481,39.038690,17.365712,2.279111,20.298877
1.591732,4.568868,24.047973,1.389783,1.137642,39.863906,18.749900,1.343952,1.177563,15.025948,8.133749,5.906556,17.106569,27.177614,13.244676,0.923733,39.255643,17.653496,2.296754,22.165294
1.620582,5.182013,21.643175,1.493055,1.037034,41.130328,19.367863,1.562643,1.506938,14.612943,6.588337,5.353754,17.037891,29.663667,11.920208,1.075909,39.667418,15.888147,2.292832,23.644943
1.312672,5.687177,21.762855,1.468183,1.240714,41.626279,19.864314,1.406379,1.628039,13.315907,6.628813,5.438991,17.243794,30.977242,10.728188,0.968318,40.818687,14.658194,2.744562,23.667302
1.218987,5.149368,22.364314,1.321364,1.126583,41.061399,21.305363,1.025250,1.465235,13.493421,7.163379,4.924904,15.601935,32.037523,11.199313,0.979364,40.228635,13.192375,2.843691,23.533154
1.018220,5.211589,24.258655,1.561562,1.042166,41.018238,21.347142,0.922725,1.421179,14.922901,7.273261,5.023383,11.441045,32.943290,13.262221,0.979364,40.675364,13.265777,2.935919,19.061855
1.068696,5.300013,24.710856,1.337287,0.937950,40.256158,21.490244,0.945230,1.465579,14.874656,7.503243,5.093686,11.460364,33.293452,11.901054,1.219894,37.439237,16.824761,2.995685,20.160546
1.157871,4.770012,22.239770,1.490246,1.321656,42.487206,21.699801,0.957347,1.643065,14.956013,7.948816,4.815278,11.460364,34.580986,10.710949,1.349749,37.537555,16.855479,2.814284,20.630609
1.715841,3.477339,20.123332,1.502484,1.175846,42.700597,21.814982,1.032537,2.107337,14.937103,9.941582,5.196426,11.683770,35.674805,8.675868,1.214774,38.126165,17.043711,2.532856,20.979297
1.750402,3.783063,20.241336,1.411574,1.225104,43.835404,22.950141,0.929283,2.206167,12.212422,13.181824,5.467066,11.875667,32.107325,9.662225,1.651080,38.081978,17.872307,2.296435,19.002504
1.765883,3.539024,20.505434,1.451824,1.361166,43.540367,23.059860,0.951513,1.786995,11.147879,10.769796,6.749704,10.984559,32.274985,9.776445,1.542549,39.489253,18.729025,2.315083,19.102094
1.589294,3.185121,18.622810,1.306642,1.102545,46.025428,24.601908,1.275425,2.823625,13.455699,10.937468,6.074734,11.092942,29.204645,8.880636,1.752703,39.896272,15.296979,2.083575,20.457934
1.617050,3.294496,18.799212,1.483014,1.338184,47.351546,25.634794,1.234278,2.559983,12.110129,10.998532,6.305626,10.125627,29.473677,7.273274,1.591200,40.334592,15.266165,2.532557,20.568652
1.455345,3.316523,19.269804,1.334713,1.391143,47.559782,25.775768,1.132877,2.775012,10.965766,9.898679,6.468296,10.171567,29.758511,6.725116,1.655784,41.956603,15.446833,1.846234,18.570555
1.636394,3.569357,17.499048,1.347646,1.204312,47.503180,25.805055,1.037175,2.515097,11.031440,8.921682,5.912272,12.096460,30.562665,6.886957,1.341185,42.942875,14.136974,1.740211,19.027077
1.900034,3.824720,15.883046,1.403814,1.307138,48.056374,23.533915,0.933457,2.324962,10.048809,10.594777,5.576745,12.165643,30.670085,6.928205,1.207066,45.759949,14.354372,1.628455,19.463832
1.940711,3.921700,15.974087,1.661191,1.453085,42.926865,23.922115,0.933457,2.174402,14.420651,9.614356,5.182181,12.233007,30.919909,6.355118,0.977724,46.255879,14.433969,1.753618,19.787412
2.040441,3.921700,16.061634,1.718547,1.693693,43.492427,25.699792,0.933457,1.956962,14.648367,9.817027,5.182181,12.580914,31.350297,6.459057,0.913130,46.289432,15.108134,1.770892,18.105094
1.836397,3.176577,16.192938,1.564907,1.576122,44.605810,26.043135,1.250432,2.114481,15.485676,10.375993,5.287972,11.322823,31.583311,5.425129,0.913130,46.885904,15.394575,1.646208,16.294584
1.872192,3.200285,16.443202,1.588615,1.276659,44.838770,26.177917,1.125389,2.104872,16.729314,10.754492,4.822594,11.619454,31.760983,4.964716,1.047911,46.615658,13.984954,1.770756,16.420335
1.771533,2.880256,17.884531,1.158100,1.064088,44.484694,26.357433,1.213232,2.199633,16.884140,9.904744,3.995916,11.671756,31.877407,4.994710,0.943120,46.857590,14.536405,3.052257,15.062930
1.952474,3.071332,16.126517,0.982866,0.967927,45.200409,26.514364,1.102156,2.433055,17.126832,9.294750,3.596324,11.847468,31.897093,5.185809,0.943120,46.498221,14.624005,3.052257,16.524952
1.423353,5.614791,16.366635,0.982866,0.984932,41.046868,26.969873,1.180712,2.450060,17.217915,8.365275,3.718512,9.656793,32.986126,5.233145,0.943120,47.106216,18.643491,3.126756,14.872457
1.423353,5.053312,16.829793,0.982866,1.149678,43.378290,24.534795,1.312062,1.786094,17.509238,7.528747,4.458179,9.813390,33.637628,5.391171,1.238077,47.748126,18.742772,2.949515,15.527194
1.325329,5.100870,17.167042,0.974144,1.034710,43.835361,24.680655,1.180856,1.766891,17.624552,7.714083,4.783229,10.189831,33.825384,5.668880,1.114269,48.493005,19.019950,3.075358,15.632073
1.192796,5.216573,15.573444,0.974144,0.931239,45.338772,24.854110,1.062771,1.618177,17.875873,9.475408,4.480917,10.326615,34.412742,5.144096,1.002842,48.857014,17.054128,2.767822,15.985952
1.073516,5.361984,14.065518,1.005097,1.026435,45.573557,25.027479,0.946207,1.895791,18.203040,9.993218,4.589819,10.317970,34.158870,4.730180,0.902558,49.094934,17.408391,2.888339,17.164134
0.985332,5.583728,15.804928,1.000857,1.289958,45.892920,25.199048,1.011276,1.706212,16.861037,10.047916,4.733903,9.457741,30.766189,6.368982,0.930600,51.941806,18.624602,3.848725,13.902949
1.117769,5.616300,15.915981,0.900771,1.343414,45.892920,25.329977,0.910148,1.720999,15.174933,10.046120,4.733903,9.598153,33.157358,6.516807,0.963172,52.287292,17.500843,3.463853,13.929319
1.212907,5.172889,14.430990,0.900771,1.293872,46.307698,26.299955,0.977698,1.406979,15.398039,10.085060,4.733903,7.892956,33.106357,6.554093,0.963172,53.207518,17.595064,2.805721,14.664227
1.325118,4.729578,15.683971,0.900771,1.314370,45.971249,27.301375,0.977698,1.342477,12.644194,10.293031,4.880912,7.937410,33.106357,6.013951,1.042338,53.148401,18.083252,2.543597,14.841249
1.090159,4.328756,18.208746,0.900771,1.405385,46.898185,27.122171,1.013725,1.734589,12.712153,13.240600,4.957625,8.699725,26.816149,6.379474,1.086569,54.359353,14.647434,2.562278,13.866484
1.169459,4.924112,18.279171,1.381151,1.264846,47.628268,24.409954,0.921804,1.405017,12.781863,13.185316,4.753883,8.879562,26.955680,5.741526,1.193470,54.590001,17.268774,2.811982,14.288699
1.182212,4.431701,18.337978,1.254513,1.361383,48.364211,24.966471,0.990311,1.264515,12.848002,13.867409,4.921757,8.139460,27.328600,5.844251,1.074123,54.846327,17.682912,2.295418,14.561016
1.063991,4.713595,18.555189,1.433469,1.491168,49.077889,25.159764,0.990311,1.212060,15.261314,12.815035,3.986624,8.202573,29.414440,5.947839,0.966711,49.361694,17.722118,2.167896,14.877628
0.957592,5.109327,21.133238,1.691547,1.720542,50.440179,25.290520,0.990311,1.323811,15.345076,13.429783,4.011390,6.686085,27.692863,6.070355,1.122233,49.632071,16.040755,2.310596,13.704524
0.957592,5.306058,21.269575,1.522392,1.720542,45.396161,28.216536,0.990311,1.355977,18.847931,12.556560,5.287211,6.749867,27.936297,5.643426,1.010010,50.210393,14.436679,2.710587,12.932402
0.957592,5.438937,21.514417,1.502717,1.548487,46.362423,29.177281,0.992047,1.220379,16.963138,13.934198,4.758490,6.900310,27.795816,5.768052,0.975462,50.603496,13.284485,2.799896,14.789599
0.957592,3.964985,23.100210,2.217271,1.424399,46.370863,30.099598,1.001885,1.129789,17.267062,12.719643,4.898983,6.210279,28.203809,5.802994,0.985299,50.964086,12.140898,2.799896,15.082257
0.923385,4.046574,20.905227,2.332308,1.281959,37.967170,33.940611,1.012146,1.157343,21.298690,12.789033,5.174872,6.238346,28.369323,5.693339,0.985299,51.247921,12.434471,2.887631,17.120828
1.031875,3.815175,18.814704,2.551545,1.153763,38.754675,34.007729,1.171725,0.937447,21.746822,13.173543,5.174872,5.689691,28.509715,5.176926,1.021417,51.508715,15.045929,2.930304,17.317415
0.939100,4.079801,19.095087,2.368337,1.190265,43.012940,33.760521,1.048820,0.947242,22.045703,13.265285,4.739952,5.163494,29.159624,5.217966,0.928091,46.357844,15.425108,3.020185,17.961387
0.939100,5.748870,17.098677,2.241366,0.964115,43.005465,34.293784,1.059496,0.967079,22.283332,12.043506,4.807434,4.647144,29.310304,6.965355,1.127093,46.759096,15.464900,3.099146,16.165248
0.939100,5.173983,16.156251,3.986201,0.973703,43.239255,34.426145,0.963135,1.015777,22.455359,12.294120,4.326691,4.714344,29.923350,6.453371,1.014384,47.139443,17.081831,3.228166,14.548723
0.939100,4.770812,16.621891,4.061455,1.150702,43.178896,34.603144,0.963135,1.021199,20.336742,11.139962,3.720343,4.714344,30.640132,5.842011,0.912945,49.204675,17.652019,3.132004,14.708926
0.965010,4.778521,14.959702,4.104707,1.035632,43.790038,34.603144,0.972516,1.071097,20.876442,11.498578,3.370296,4.632125,31.044839,5.926920,0.922326,50.576556,15.886817,2.818803,16.057807
0.993727,4.326515,16.228679,4.207234,0.932069,44.840203,28.233723,0.972516,0.963987,20.764076,10.348720,3.033266,4.430550,33.871471,5.998425,1.511591,52.894162,14.298135,3.051847,16.770764
1.266345,3.893863,14.605811,4.312124,0.966721,45.069224,25.410351,1.207391,1.233609,22.152051,11.044967,3.335924,7.020641,30.641122,6.173302,1.224389,53.653733,14.384792,2.471996,19.771010
1.663994,3.928683,14.647631,4.103127,0.939964,47.368745,25.809216,1.086652,1.244176,22.334736,11.045542,3.104926,6.339988,22.551977,11.140310,1.101950,52.039731,15.225776,2.754287,19.942702
1.635952,4.061086,13.278616,4.128343,1.003686,47.757637,26.312334,0.977986,1.307198,22.224592,11.423326,3.223637,6.774667,23.785398,11.427947,1.132040,52.487747,15.304259,2.728791,20.098775
1.325121,4.102033,13.263478,4.294278,0.959408,47.389560,23.681101,1.081552,1.115979,22.351833,10.365944,3.372930,7.740601,23.917969,11.582456,1.176991,55.053180,15.386255,2.880869,20.953257
1.370450,5.666577,14.150493,3.984757,0.959408,47.110468,24.269233,0.973397,1.004381,20.236558,10.800648,3.156490,5.675943,23.982353,16.751264,1.059292,49.877708,15.764198,3.041875,21.415331
1.347493,5.139107,14.693636,4.009478,1.061649,41.934350,22.082879,0.998748,0.903943,21.348616,9.720583,4.213885,4.757648,24.109117,17.047041,1.087753,51.123094,13.144242,2.776876,27.377414
1.482037,5.188591,13.564604,4.210806,0.955484,42.209743,22.420038,1.025529,0.903943,19.479716,9.876353,4.384207,4.837905,24.781215,18.357090,0.978977,51.499299,13.577728,2.499188,29.025015
1.613353,5.479267,13.637036,3.853750,0.951894,43.620192,18.439279,0.948872,0.994179,19.581892,8.888717,4.550987,6.203801,25.061509,18.453771,0.968092,52.800169,12.219956,2.674613,29.182636
1.306816,5.511634,13.758914,4.065665,1.054563,43.890634,16.756487,1.045812,0.923891,19.579482,10.860409,4.650679,6.239660,29.264435,16.608394,1.200901,48.539706,12.264881,2.194611,29.465049
1.464721,9.736404,13.950833,4.244228,0.949107,47.768067,15.080839,0.966266,0.935775,19.892001,11.277788,4.185611,6.322547,26.768442,16.753556,1.135087,43.334297,12.569266,1.975149,29.884824
1.584205,9.869756,14.157004,6.892555,0.949107,49.992667,14.463417,1.081351,0.959533,20.230994,10.263896,3.839545,5.379129,24.091598,17.067326,1.207352,45.867311,13.390242,3.391507,24.206707
1.668929,11.044452,14.958990,7.178159,1.161363,50.513852,14.787301,0.973216,0.959533,20.359117,10.393246,3.979776,4.880684,24.438572,15.735383,0.977955,47.375934,13.529582,3.151697,21.912245
1.632334,10.218710,16.385831,7.551330,1.045226,51.199259,15.934140,0.973216,1.066126,18.735499,10.583594,4.035566,3.953354,25.009184,15.764307,0.977955,47.649204,12.947122,2.942806,21.843326
1.632334,11.884758,18.187872,8.939194,1.154805,52.573296,14.633771,0.998387,0.959514,16.974265,10.740507,3.741898,3.859210,21.366172,14.263633,0.973026,49.512439,12.947122,3.366495,19.762178
1.596462,12.029053,16.369084,9.438039,1.263220,52.509148,13.170394,0.967227,0.959514,17.986474,11.055182,3.864257,3.125960,21.480414,14.674854,0.973026,49.761040,11.968542,3.029845,20.852156
1.711847,12.449442,13.258958,9.490066,1.336084,52.792553,13.382484,1.019254,0.959514,19.948050,10.061102,4.820581,4.009747,19.436219,13.332672,1.088775,50.069990,12.416791,4.325442,22.292467
1.552952,11.204498,12.822137,10.814185,1.447137,47.120724,14.464605,0.929618,0.984360,27.765809,10.231110,5.372231,3.631134,17.492597,10.857871,1.160882,50.621641,12.529468,4.394520,20.985484
1.411157,11.948053,12.974238,11.736875,1.462137,47.374126,10.781936,1.220668,1.044113,28.686143,9.235546,5.493302,3.363077,17.750317,11.025985,0.940314,51.772740,12.598214,3.812963,22.106732
1.340736,12.047542,11.676815,10.664522,1.326345,47.630061,10.894530,1.098602,1.054035,28.530874,9.445868,5.580509,3.130402,17.803451,12.697302,1.017979,53.006321,12.939572,3.295807,22.480429
1.218405,12.293151,10.509133,9.598070,1.413092,48.921229,8.972414,1.393562,1.153657,29.795970,8.888729,5.651431,3.207136,16.309692,12.690995,1.039656,53.368368,13.058743,3.005311,24.057774
1.096565,11.063836,10.898946,8.638263,1.282353,49.909771,9.258668,1.757714,1.191441,29.744729,9.008048,5.332195,3.303300,14.777548,18.604941,0.947435,48.936932,13.176582,2.434302,24.378280
1.062158,9.957452,10.062088,8.447579,1.438400,50.142181,7.499521,3.192211,1.072297,30.282954,9.358880,3.968209,3.369617,14.268201,19.405128,1.006666,44.043239,13.294016,6.890212,24.967777
1.005530,10.012978,9.759695,8.282844,1.436326,50.457099,6.749569,3.305782,1.068070,31.861079,9.627218,4.085075,3.369617,13.156299,19.738569,0.906000,44.806321,13.989361,7.560514,22.470999
0.927064,7.299461,8.783726,7.590525,1.314780,51.215847,6.774780,3.823681,0.961263,32.779058,13.606383,4.309273,3.032655,14.000085,19.771915,0.906000,40.978571,13.980945,6.124017,23.661439
1.263097,7.446260,8.007794,6.872204,1.219960,51.541927,6.813184,3.823681,0.961263,33.242673,13.943663,3.578437,3.685476,14.468709,19.923247,0.944404,40.830744,14.325239,6.257278,23.784381
1.136787,6.031471,8.361238,6.184984,1.097964,51.436214,6.281348,4.119679,0.984522,34.661877,13.063392,4.866668,3.342347,14.668076,20.057091,1.003805,41.156326,12.892715,6.864869,24.611242
0.920798,6.655714,7.525114,6.474526,1.207747,51.858493,6.378072,3.731269,0.984522,34.758086,13.328934,4.659049,3.655292,16.326533,18.176162,1.098787,41.956065,12.925836,7.029463,25.065362
0.930525,5.990142,6.878204,6.918941,1.207747,52.017168,6.428619,4.343012,1.145698,35.024261,13.400948,3.810975,3.692437,16.619450,19.194363,0.988908,42.549642,13.215892,8.645500,22.558826
0.901131,5.391128,5.874928,6.378482,1.086972,52.349863,6.722177,4.079935,1.630905,35.261511,14.045033,3.429878,2.990874,17.559903,19.194363,0.988908,42.686527,13.387986,8.629828,22.423351
0.948786,5.921460,5.610010,7.621721,1.127885,55.694003,7.036981,3.729350,1.695397,32.313087,14.149919,3.474852,2.691787,17.977397,17.610248,1.060793,42.987759,13.639287,7.080429,24.137764
0.987827,4.824932,5.691238,6.898591,1.163132,56.202667,7.313994,4.252719,1.373272,32.636957,14.895848,6.964992,2.741567,18.509189,18.198280,1.156609,38.688983,14.291807,6.372386,24.329202
0.987827,5.113014,5.725873,6.390485,1.264489,56.617300,6.582595,3.827447,1.270581,32.814331,15.251635,6.268493,3.015119,19.209670,16.378452,1.191533,41.808253,13.208803,5.863060,23.656914
0.987827,7.189534,5.847672,6.580009,1.138040,51.554038,7.097412,4.023595,1.776861,33.010349,20.341344,6.585444,2.836501,17.403903,16.716424,1.072380,42.269943,13.263657,5.331346,23.838436
1.025820,8.527355,5.333102,6.740336,0.952932,51.130679,6.387671,4.199868,1.599175,33.407614,20.513536,6.783423,2.879922,12.842419,17.079458,0.980244,43.131485,14.667461,5.894353,23.962454
0.980231,8.701274,5.333102,6.765257,0.952932,52.826962,5.748904,4.272880,3.739804,29.999457,21.211082,7.273156,2.332736,10.532363,15.695240,1.021305,46.037958,13.791917,5.304917,22.390782
0.957248,7.976358,5.412430,7.922573,0.986441,53.404257,6.112950,4.711434,4.022638,30.841274,21.356293,8.085521,2.342963,9.550522,15.778617,1.174442,46.844138,12.807470,4.812834,22.507843
0.989096,8.145985,4.899850,8.268139,0.986441,48.063831,6.482412,3.875325,3.258337,31.925121,26.118741,8.206502,1.897800,9.944929,16.471385,1.604638,46.565477,11.721280,4.949437,22.644446
0.989096,8.211611,5.596047,8.377845,1.016120,48.715584,5.979497,3.920810,3.477979,29.092559,26.807368,6.706757,1.985661,10.594589,19.215927,1.299757,46.928898,11.805110,5.267189,22.611466
0.907428,8.521527,5.770597,7.540060,1.039714,49.870999,5.432158,3.976328,3.547170,29.488460,26.767763,7.238424,2.001733,10.841901,17.511722,1.169781,48.039267,10.624599,5.577029,22.777496
0.940670,9.156292,5.835962,7.738687,1.179857,50.490084,4.400048,3.606598,3.482611,29.800553,27.129123,7.398707,1.902472,9.757711,15.760550,1.052803,48.322071,10.715959,5.641107,25.351726
1.189454,9.346821,7.786822,6.964818,1.312515,50.787739,3.989356,3.411170,2.863225,30.473054,27.964123,8.269302,1.931784,9.945382,14.391511,0.947523,49.445886,11.091453,5.115075,26.027994
1.112135,8.412139,8.107089,7.056646,1.315079,51.097135,3.855602,4.213362,2.576903,30.939686,29.177592,8.463014,2.080262,9.952241,14.931104,0.947523,49.577112,11.492678,4.143211,24.190112
1.000921,8.467522,6.661728,7.098780,1.271088,51.394935,6.558575,4.900867,2.719826,31.080652,26.259833,9.339379,2.371896,11.204397,13.605367,0.947523,51.247332,11.582485,4.289236,21.659911
1.040178,7.620770,7.103794,6.609415,1.143979,51.411471,6.594462,5.366588,2.203059,31.557726,26.691353,9.925665,2.515055,11.312659,13.706186,0.947523,46.483490,10.424236,5.072735,26.416463
1.096642,6.858693,7.125418,6.609415,0.926623,52.087295,6.718243,5.085431,2.508352,31.928018,24.560182,9.987526,2.532831,12.239185,14.283472,0.947523,49.077731,9.528751,5.289915,26.782180
1.114754,6.964893,6.412876,6.787907,1.003428,52.479825,6.046419,4.576887,2.532626,29.228230,25.424039,12.522255,2.279548,11.094588,14.823617,0.915701,51.730498,9.989281,5.475916,24.103962
1.128815,7.049664,6.543932,7.202411,1.241232,56.928250,5.441777,4.576887,2.532626,29.578727,25.724095,12.714136,2.318668,11.705819,15.582045,0.915701,46.810492,9.258912,4.831921,24.229498
1.375294,7.391087,6.543932,7.663735,1.482605,57.081780,4.927731,3.803688,2.279363,26.875944,26.280829,12.785367,2.086801,12.426729,15.670894,0.915701,49.004472,9.603048,4.348729,24.652029
1.513575,8.181450,5.925713,6.897362,1.534936,51.692603,5.220048,4.972425,2.623484,31.641255,26.652161,12.913023,2.161602,12.948187,14.197346,0.957056,44.104025,7.778469,3.913856,29.842947
1.367191,8.451883,6.106198,5.893484,1.655809,52.250105,5.505969,5.878067,2.605558,31.951221,27.215774,13.810564,2.236298,12.955424,12.852308,0.996844,44.317817,6.862354,3.693392,30.832795
1.393430,8.654955,6.325994,5.940447,1.587717,52.026769,5.179579,5.373235,2.875908,31.769246,27.276022,13.910498,2.028921,12.955424,13.417913,0.996844,44.566935,6.276052,3.546018,30.993795
1.254087,8.803982,6.780889,5.397314,1.286051,52.319344,5.428312,5.429804,3.026018,32.379236,27.296267,14.487657,1.691214,13.283035,13.690013,0.996844,45.732375,6.382413,3.191416,31.296812
1.224493,9.503260,7.179163,4.660824,1.157446,52.624961,5.529916,5.474196,3.108290,32.750814,27.441698,14.585500,1.991006,13.355720,14.071954,1.253571,46.542497,6.441312,3.493079,31.469675
1.180482,9.743884,7.354298,4.699954,1.178952,48.037987,5.665307,5.598645,3.050373,37.316545,28.620917,14.663937,1.885763,13.428767,14.169963,1.567813,47.153613,5.797180,3.204407,32.326618
0.956190,8.193736,6.880506,4.790528,1.262782,47.391156,5.858620,5.939407,2.745336,38.011212,29.864584,14.776720,1.527468,13.779713,13.589185,1.411031,47.221364,5.862938,3.362526,32.691403
