0.045628,0.037927,0.010090,0.002701,0.025125,0.000078,0.080926,8.111020,0.012713,0.005247,2.100174,0.000061,0.066818,0.001808,0.157780,9.431728,0.006183,4.268286,0.030610,0.013406
0.041334,0.038657,0.009144,0.002471,0.025293,0.021592,0.074042,8.016288,0.011632,0.004862,2.093467,0.000037,0.074334,0.001655,0.144359,9.401904,0.004582,4.318414,0.031266,0.012265
0.038193,0.039325,0.006776,0.001831,0.045112,0.019755,0.067502,8.074670,0.012512,0.004896,2.067091,0.000030,0.075426,0.001514,0.147251,9.465566,0.004345,4.412182,0.031329,0.011656
0.038659,0.039786,0.006282,0.001544,0.041275,0.020511,0.065133,8.051553,0.013212,0.004811,2.080511,0.000025,0.069010,0.001122,0.151387,9.526659,0.004896,4.359677,0.032592,0.010665
0.037999,0.040045,0.004723,0.001144,0.041542,0.021217,0.065553,8.063170,0.013822,0.003924,2.094019,0.000013,0.069582,0.001018,0.152363,9.588469,0.004788,4.413292,0.029994,0.073131
0.039991,0.032968,0.004321,0.000942,0.041811,0.014152,0.065981,8.036751,0.012710,0.003231,2.107507,0.000060,0.073693,0.000931,0.125463,9.566671,0.004957,4.412503,0.032166,0.075538
0.042640,0.030376,0.003848,0.006985,0.034154,0.011653,0.054622,8.018274,0.016402,0.051115,2.127826,0.000055,0.067503,0.000767,0.128010,9.676814,0.004082,4.441267,0.035789,0.068499
0.049123,0.030575,0.003521,0.007100,0.029058,0.010929,0.054708,8.069900,0.013506,0.056275,2.129542,0.000033,0.073406,0.000977,0.117122,8.765518,0.003734,5.303049,0.032745,0.063637
0.055262,0.027974,0.002918,0.008111,0.026587,0.011248,0.055749,8.043706,0.012302,0.057880,2.143255,0.000027,0.067162,0.000980,0.122360,8.822271,0.002491,5.284916,0.033410,0.057738
0.057807,0.029259,0.002821,0.007421,0.019704,0.010292,0.062482,8.020048,0.010130,0.053044,2.592041,0.000020,0.069226,0.000896,0.111952,8.881628,0.002509,4.797122,0.030736,0.052827
0.059106,0.035972,0.003055,0.006790,0.017921,0.011109,0.063190,7.913387,0.005473,0.053993,2.625382,0.000017,0.072203,0.000738,0.102957,8.762510,0.015739,4.784787,0.022779,0.053169
0.065499,0.038288,0.002795,0.005591,0.024296,0.010123,0.061178,6.965991,0.005008,0.047956,2.631305,0.000014,0.058862,0.000608,0.094199,8.819939,0.014400,5.471184,0.020929,0.043782
0.066333,0.039852,0.002557,0.005115,0.022519,0.009170,0.056481,6.373489,0.004123,0.049451,3.227703,0.000011,0.060964,0.000556,0.086941,9.354127,0.010672,4.774065,0.015585,0.040058
0.066751,0.040343,0.001895,0.004680,0.019245,0.008496,0.053143,5.248244,0.003395,0.050622,3.758251,0.000010,0.061734,0.000458,0.089425,8.473219,0.008870,6.076132,0.014260,0.045540
0.061073,0.040505,0.001734,0.004619,0.017608,0.008830,0.092262,5.362063,0.002531,0.050949,3.376252,0.026685,0.070142,0.000434,0.081039,8.657222,0.007304,6.395713,0.018413,0.043091
0.057381,0.034821,0.001587,0.004224,0.016136,0.008079,0.084379,5.398197,0.001876,0.055201,3.404675,0.022135,0.066869,0.000397,0.089731,8.545649,0.006296,6.442514,0.016847,0.039240
0.053623,0.031632,0.001452,0.003864,0.036467,0.007053,0.077202,5.409262,0.001716,0.058223,3.363975,0.033765,0.061182,0.000363,0.091638,8.603851,0.005761,6.485466,0.017661,0.035902
0.049062,0.026047,0.001792,0.003277,0.038171,0.006453,0.077732,5.395660,0.001413,0.055311,3.297568,0.030893,0.055978,0.000299,0.095564,8.451615,0.004723,6.582981,0.016578,0.036275
0.059115,0.023832,0.001639,0.041677,0.039934,0.006645,0.071120,5.329854,0.001502,0.050607,3.893221,0.028010,0.050009,0.000274,0.087436,8.634922,0.003889,5.744234,0.013651,0.037355
0.054087,0.026548,0.001868,0.038132,0.040416,0.005472,0.064205,4.787724,0.001113,0.050958,3.918472,0.025801,0.051929,0.000385,0.565929,8.696987,0.003203,5.727394,0.012781,0.034177
0.054207,0.022590,0.001721,0.034889,0.037778,0.004506,0.058613,4.732312,0.001019,0.044681,3.876501,0.026652,0.047512,0.000317,0.569797,8.670321,0.002637,5.764439,0.010524,0.031270
0.049597,0.022892,0.001692,0.032093,0.042333,0.004122,0.060160,4.674316,0.000755,0.049562,3.802151,0.024385,0.039383,0.000290,0.469199,9.212743,0.002585,5.274136,0.008666,0.031641
0.052385,0.018971,0.001254,0.075885,0.036407,0.003395,0.054694,4.657712,0.000691,0.052631,3.830269,0.024693,0.043510,0.000265,0.467677,9.228366,0.002009,5.313595,0.009062,0.027502
0.047412,0.046391,0.001147,0.069408,0.036826,0.003106,0.055481,4.640867,0.000632,0.043339,3.825480,0.025523,0.048583,0.000218,0.454468,9.247218,0.001654,5.406410,0.005440,0.025315
0.043097,0.039695,0.000945,0.060151,0.039150,0.002842,0.055933,4.671147,0.000578,0.035688,3.778341,0.020873,0.050776,0.000180,0.461804,9.220418,0.001514,5.396749,0.004031,0.026287
0.039297,0.053089,0.000778,0.055035,0.032238,0.002600,0.058533,4.728523,0.000862,0.032652,3.733509,0.021376,0.057080,0.000165,0.424918,9.055441,0.001385,5.434716,0.003320,0.026867
0.032093,0.048215,0.000577,0.049914,0.024331,0.002141,0.064375,4.761354,0.000710,0.026887,3.762403,0.024723,0.061584,0.000135,0.430342,8.935928,0.001312,5.469942,0.003412,0.029989
0.028861,0.048568,0.000385,0.045669,0.024815,0.027669,0.065307,4.293932,0.000812,0.024463,3.410176,0.054434,0.062100,0.000124,0.433160,9.424739,0.000972,5.875531,0.003616,0.030657
0.023765,0.045888,0.000662,0.061947,0.022606,0.025316,0.061189,4.343449,0.000807,0.022512,3.403879,0.057161,0.057107,0.000113,0.440538,9.485495,0.001089,5.751000,0.003806,0.033316
0.021744,0.041985,0.000606,0.051010,0.018501,0.027841,0.062087,4.399230,0.000539,0.045198,3.428109,0.057025,0.051365,0.000163,0.445430,8.678693,0.000897,6.546332,0.003482,0.038632
0.019895,0.038414,0.000499,0.046671,0.016808,0.027363,0.066622,4.388794,0.000399,0.042867,3.417679,0.057441,0.046174,0.000120,0.403676,8.775335,0.000738,6.592140,0.003517,0.036630
0.018202,0.042490,0.000411,0.049832,0.015252,0.050068,0.059568,4.444555,0.000354,0.039221,3.101200,0.042570,0.042246,0.000110,0.410531,9.141950,0.000608,6.449377,0.003222,0.033220
0.014989,0.051642,0.000338,0.045167,0.015462,0.045810,0.053983,4.428549,0.000262,0.076584,3.122831,0.040058,0.038300,0.000101,0.370942,9.112101,0.000572,6.434397,0.002948,0.027355
0.011108,0.047250,0.000309,0.052183,0.012732,0.047215,0.054378,3.935463,0.000584,0.078246,3.144306,0.036651,0.038245,0.000092,0.373350,9.081730,0.000427,6.680098,0.002697,0.022320
0.009147,0.047602,0.000283,0.047302,0.010256,0.048434,0.088864,3.929686,0.000433,0.064731,3.133995,0.040026,0.034992,0.000076,0.376779,9.056026,0.000351,6.694205,0.002490,0.020421
0.008369,0.051393,0.032257,0.035383,0.010505,0.048775,0.080524,4.239128,0.000357,0.068686,2.821066,0.036621,0.035420,0.000070,0.344946,8.940644,0.000289,6.771155,0.001649,0.018684
0.007657,0.042319,0.026432,0.035565,0.009612,0.046126,0.086060,4.269975,0.000296,0.063754,2.537912,0.035828,0.032113,0.000064,0.354619,8.180185,0.000265,7.737169,0.001520,0.015385
0.007006,0.038354,0.024184,0.036585,0.007123,0.052460,0.087494,4.257512,0.000244,0.060368,2.532071,0.030050,0.028958,0.000052,0.352869,8.236720,0.000177,7.632778,0.001391,0.014077
0.005742,0.039187,0.022127,0.040357,0.005866,0.055045,0.079255,4.284944,0.000340,0.056672,2.531528,0.027494,0.026804,0.000039,0.356429,8.129367,0.000162,7.605141,0.001276,0.013402
0.004786,0.041539,0.022305,0.036627,0.004830,0.050332,0.080225,3.920482,0.000355,0.057515,2.564352,0.038149,0.024648,0.000032,0.360075,8.492466,0.000167,7.654141,0.001167,0.011036
0.004379,0.041122,0.016530,0.037373,0.004419,0.050683,0.066687,3.945725,0.000263,0.058947,2.557085,0.046930,0.021747,0.000026,0.322528,8.553808,0.000124,7.736236,0.001068,0.011123
0.004006,0.037624,0.021250,0.034194,0.003675,0.052991,0.060732,4.659179,0.000241,0.061316,2.587587,0.043258,0.015964,0.011720,0.329273,7.826252,0.000102,7.712343,0.000977,0.010177
0.004059,0.034261,0.018125,0.031285,0.003362,0.043271,0.056508,4.882649,0.000269,0.061731,2.355609,0.043545,0.018168,0.013608,0.334835,7.882193,0.000084,7.766322,0.000915,0.023550
0.004367,0.031346,0.016834,0.033893,0.003076,0.045300,0.049756,4.865050,0.000250,0.058909,2.375749,0.043831,0.016573,0.012450,0.305028,7.885644,0.000056,7.817978,0.000753,0.021547
0.003996,0.035558,0.015403,0.027909,0.003119,0.049480,0.045524,4.328651,0.000206,0.053898,2.781694,0.036092,0.013647,0.011282,0.305850,7.857120,0.000041,7.791154,0.000619,0.019714
0.003656,0.036254,0.014984,0.028120,0.002854,0.045497,0.041286,4.563332,0.000317,0.052915,2.494856,0.033022,0.012486,0.009290,0.279593,8.027618,0.000034,7.716527,0.000510,0.064408
0.003735,0.040798,0.009356,0.028327,0.002350,0.046640,0.061159,4.662485,0.000261,0.048415,2.472597,0.033302,0.011545,0.006885,0.277685,8.080582,0.000050,7.691055,0.000673,0.058369
0.004530,0.041917,0.007825,0.023326,0.001779,0.042673,0.064575,4.717909,0.000271,0.050599,2.489466,0.027199,0.009506,0.007160,0.255520,8.135196,0.000046,7.667603,0.000654,0.053405
0.004144,0.038351,0.007148,0.023480,0.001627,0.043001,0.058638,4.748937,0.000248,0.047784,3.223114,0.062467,0.024693,0.005896,0.264710,8.072004,0.000038,7.015424,0.000539,0.053798
0.004192,0.075524,0.006540,0.019185,0.001489,0.044178,0.053134,4.781429,0.000184,0.048745,3.265118,0.063409,0.041223,0.004370,0.273455,8.043182,0.000031,7.098246,0.000442,0.049327
0.002796,0.068296,0.008132,0.017648,0.001619,0.044862,0.056350,4.819121,0.000168,0.044498,3.253674,0.057174,0.037717,0.004058,0.281652,8.095243,0.000028,7.076312,0.000364,0.050277
0.001865,0.069070,0.008719,0.018018,0.001481,0.045338,0.058159,4.286687,0.000112,0.044818,2.976928,0.052311,0.034179,0.003320,0.280875,8.280319,0.000256,7.558692,0.000355,0.051911
0.001708,0.063195,0.008798,0.020628,0.016206,0.045651,0.064214,4.319034,0.000092,0.043410,2.983634,0.043076,0.026412,0.003369,0.286978,8.338413,0.000190,7.611696,0.000293,0.042169
0.001563,0.056807,0.007994,0.020769,0.016904,0.037591,0.058752,4.412920,0.000076,0.069827,2.729857,0.044158,0.021558,0.002774,0.293966,8.501500,0.000156,7.666451,0.000241,0.041216
0.001430,0.057187,0.006582,0.020410,0.012528,0.037846,0.062267,4.402131,0.000070,0.065085,2.730172,0.035861,0.018967,0.002284,0.294438,8.388823,0.000147,7.716538,0.000198,0.037710
0.001066,0.051831,0.006022,0.021198,0.012714,0.038308,0.056971,4.430485,0.000228,0.069403,2.699776,0.033986,0.015618,0.002526,0.301508,8.446209,0.000140,7.688708,0.000163,0.033801
0.000975,0.042441,0.005510,0.020358,0.011535,0.039540,0.057328,4.658974,0.000209,0.073629,2.165228,0.031095,0.011575,0.002312,0.275863,8.505301,0.000115,7.757951,0.000135,0.030629
0.000998,0.046297,0.005042,0.018451,0.010554,0.035824,0.043737,4.644910,0.000155,0.066883,1.981062,0.029216,0.010501,0.002115,0.282013,9.107727,0.000095,7.028162,0.000111,0.040431
0.001012,0.042771,0.004613,0.017174,0.009657,0.039993,0.038428,4.677487,0.000142,0.064221,2.771818,0.024058,0.009518,0.042898,0.288292,8.374733,0.000070,6.872281,0.000101,0.036992
0.001031,0.046728,0.004220,0.017742,0.007091,0.037009,0.036823,4.746103,0.000136,0.058551,2.827713,0.027492,0.007838,0.046559,0.263771,8.374134,0.000058,6.851775,0.000083,0.030461
0.000944,0.047040,0.003834,0.017833,0.006488,0.039505,0.033691,4.728903,0.000112,0.058473,2.847379,0.025154,0.006399,0.047746,0.268247,8.263536,0.000053,6.829998,0.001268,0.022575
0.000777,0.043039,0.003543,0.018420,0.005608,0.041825,0.034886,4.326680,0.000102,0.063159,2.838193,0.026820,0.005416,0.043685,0.317659,8.359780,0.000044,7.093882,0.001160,0.021042
0.000711,0.043388,0.003241,0.013651,0.004618,0.044946,0.028525,4.273039,0.000068,0.051496,2.831494,0.027525,0.047842,0.044428,0.323021,8.541105,0.000051,7.075394,0.001062,0.017327
0.000650,0.046395,0.024777,0.027085,0.004248,0.045081,0.026099,4.381082,0.000056,0.045916,2.892963,0.027012,0.048156,0.040649,0.326708,8.518948,0.000038,7.250347,0.001219,0.016365
0.000535,0.042449,0.020280,0.026576,0.003886,0.045376,0.021281,4.393497,0.000042,0.047036,2.856293,0.025071,0.052853,0.040964,0.334511,8.576180,0.022106,7.152297,0.000904,0.018620
0.000488,0.079187,0.024507,0.023685,0.003556,0.090172,0.019471,4.379814,0.000038,0.048425,2.878828,0.022939,0.043522,0.043065,0.306059,8.748971,0.020226,7.065244,0.000744,0.017036
0.000402,0.072452,0.022423,0.024163,0.002928,0.092651,0.014330,4.409614,0.000035,0.048582,2.846000,0.018986,0.040921,0.040307,0.280027,8.584481,0.016655,6.971047,0.000721,0.019255
0.000367,0.078642,0.018464,0.022108,0.002679,0.097248,0.014141,4.528263,0.000029,0.040005,2.839292,0.014071,0.038827,0.080049,0.254309,8.394740,0.015238,6.972745,0.000728,0.017709
0.000272,0.064757,0.020606,0.016384,0.002756,0.097928,0.011644,4.103313,0.000026,0.036602,3.208576,0.015487,0.039111,0.078336,0.259902,8.296755,0.017022,6.951149,0.000486,0.017759
0.000249,0.066576,0.019926,0.013247,0.002287,0.090051,0.011276,4.059393,0.000022,0.037090,3.205691,0.014169,0.036533,0.072085,0.265154,8.268762,0.012615,6.926939,0.000444,0.016249
0.000262,0.055324,0.018231,0.012121,0.004679,0.091778,0.010216,4.053900,0.000020,0.033935,3.232476,0.012964,0.030083,0.062498,0.245704,7.369803,0.011464,7.573791,0.000366,0.014867
0.000194,0.055704,0.014864,0.011090,0.004281,0.086332,0.009347,4.040274,0.000018,0.035643,3.198572,0.013081,0.022295,0.057182,0.253555,7.419478,0.010542,7.548803,0.000410,0.012443
0.000178,0.057790,0.030501,0.011162,0.003917,0.088565,0.009409,4.127945,0.000013,0.032612,3.933483,0.013064,0.020398,0.052318,0.253029,7.342125,0.010134,6.842893,0.000375,0.033719
0.000181,0.052874,0.027906,0.010142,0.003602,0.081749,0.008609,4.154522,0.000010,0.033526,4.018790,0.012158,0.021545,0.054415,0.231373,7.338516,0.009677,6.895050,0.020339,0.034557
0.000149,0.048377,0.025533,0.008351,0.003264,0.067316,0.009549,4.124816,0.000008,0.031685,3.969714,0.011027,0.017741,0.050886,0.211437,7.326040,0.009868,6.874017,0.018749,0.036398
0.000123,0.052019,0.027158,0.008741,0.002687,0.069373,0.046019,4.110635,0.000007,0.029323,4.003033,0.009185,0.014738,0.077623,0.211415,7.484963,0.009029,6.820378,0.017252,0.033238
0.000112,0.047594,0.025336,0.008674,0.002213,0.071458,0.046537,4.145805,0.000006,0.027774,3.991570,0.008314,0.013485,0.078358,0.199335,6.716748,0.007361,7.472030,0.016383,0.030535
0.000093,0.047910,0.025670,0.008933,0.001640,0.071925,0.034489,4.130789,0.000065,0.035122,4.625735,0.007607,0.013735,0.069992,0.203767,6.701222,0.006884,6.773928,0.017259,0.031491
0.000056,0.043835,0.025592,0.008098,0.001351,0.059227,0.031245,4.142532,0.000054,0.031948,4.655521,0.006960,0.047771,0.082735,0.203730,6.781366,0.009391,6.818168,0.038847,0.028529
0.000137,0.036096,0.023532,0.007409,0.001115,0.054732,0.028588,4.745167,0.000056,0.035764,4.668277,0.006368,0.043708,0.085519,0.205058,6.767015,0.029733,6.118676,0.035543,0.028836
0.000231,0.035995,0.021531,0.007063,0.001020,0.050361,0.024718,4.684149,0.000041,0.032671,4.190603,0.005772,0.049025,0.086074,0.210276,6.813853,0.027166,6.581111,0.032519,0.031651
0.000171,0.034172,0.015957,0.006462,0.000840,0.041131,0.022408,4.714324,0.000038,0.032974,4.100595,0.004753,0.044855,0.087156,0.193561,6.859493,0.031948,6.580520,0.029335,0.034788
0.000127,0.036529,0.014466,0.006573,0.000699,0.037325,0.018452,4.752649,0.030139,0.031951,4.020741,0.004349,0.048132,0.072304,0.197437,6.905113,0.023677,6.723232,0.031146,0.035901
0.000116,0.030970,0.013236,0.006014,0.000575,0.038745,0.016883,4.710845,0.027351,0.029339,3.977871,0.003581,0.043920,0.066154,0.162580,6.766778,0.023893,6.639364,0.025647,0.032848
0.000292,0.028336,0.014870,0.005503,0.000474,0.039201,0.015447,4.741182,0.024784,0.026843,3.966952,0.002949,0.046090,0.066908,0.147306,6.757514,0.019772,6.683319,0.028810,0.033669
0.000219,0.030786,0.013605,0.004505,0.034045,0.032280,0.015816,4.727785,0.024022,0.022104,3.996708,0.002693,0.037953,0.070566,0.148478,6.801045,0.022548,6.763584,0.026359,0.036342
0.000180,0.026106,0.011203,0.003339,0.031353,0.026581,0.013024,4.727573,0.021978,0.022580,3.985593,0.002464,0.036770,0.076058,0.136441,6.846276,0.026552,6.739094,0.024117,0.037821
0.000165,0.024051,0.009313,0.003055,0.035923,0.021888,0.014139,5.272835,0.018098,0.018594,4.013441,0.002254,0.038816,0.069589,0.142245,6.757675,0.021864,6.110495,0.022146,0.034604
0.000122,0.022005,0.008521,0.002501,0.064361,0.020026,0.012936,5.313175,0.016559,0.019317,4.039293,0.001856,0.048379,0.071344,0.143176,6.835573,0.022363,5.971737,0.018236,0.028435
0.000101,0.018650,0.007113,0.002060,0.059009,0.014842,0.011836,5.301602,0.015150,0.020925,4.028108,0.001376,0.048843,0.066000,0.144109,6.818761,0.052855,6.042961,0.019513,0.026016
0.000083,0.015357,0.005858,0.001885,0.055176,0.013579,0.009794,5.289321,0.013862,0.027136,4.017550,0.001259,0.050137,0.062278,0.145766,6.799964,0.048359,6.022974,0.019980,0.017262
0.000076,0.012646,0.004823,0.001724,0.050483,0.013612,0.009995,5.276720,0.018054,0.022345,4.003524,0.001036,0.041285,0.067214,0.120031,6.846224,0.056285,6.012834,0.025699,0.018269
0.000062,0.013099,0.004413,0.001578,0.046677,0.017136,0.008230,5.338147,0.016280,0.016670,3.995297,0.000948,0.038900,0.061497,0.123952,6.831286,0.057762,6.053366,0.023513,0.041676
0.000057,0.015559,0.004038,0.001299,0.046318,0.016131,0.006777,5.374126,0.014896,0.013727,4.024831,0.000868,0.037172,0.087031,0.112485,6.744843,0.059660,6.020245,0.019362,0.034318
0.000047,0.015507,0.004314,0.001189,0.042625,0.013283,0.007136,5.374088,0.013573,0.011304,4.052514,0.000810,0.038981,0.089089,0.092626,6.667882,0.051461,6.060426,0.018696,0.031399
0.000039,0.012769,0.004346,0.025406,0.032813,0.013309,0.006468,5.411846,0.015633,0.010342,4.040546,0.000741,0.042055,0.083779,0.096358,6.748289,0.053069,6.107648,0.015395,0.032615
0.000035,0.011866,0.003976,0.023602,0.033583,0.012177,0.005918,4.863966,0.014303,0.009372,4.091161,0.000748,0.039498,0.095520,0.099495,6.792903,0.048510,6.519376,0.014086,0.033326
0.000029,0.011075,0.003274,0.019686,0.034650,0.012499,0.005959,4.898894,0.013087,0.011942,4.119468,0.000684,0.063193,0.097424,0.090417,6.877373,0.052547,6.538465,0.044028,0.031364
0.000024,0.010088,0.002696,0.018011,0.035457,0.011621,0.005452,4.441766,0.013173,0.011318,4.667814,0.000706,0.066484,0.092334,0.100006,7.292238,0.043763,5.982327,0.040875,0.028843
0.000022,0.008276,0.002220,0.014883,0.043679,0.008612,0.004988,4.523953,0.010797,0.010254,4.654597,0.000582,0.068274,0.094540,0.091508,7.340390,0.044965,6.073938,0.041385,0.027609
0.000020,0.005455,0.001828,0.015828,0.036546,0.007880,0.004701,4.553835,0.014981,0.009382,4.685244,0.000532,0.062340,0.097574,0.093459,7.391627,0.046756,6.114579,0.039803,0.025744
0.000015,0.004991,0.001673,0.014482,0.040799,0.008240,0.003872,4.585272,0.013707,0.007725,4.673183,0.000438,0.056618,0.103180,0.085427,7.222743,0.045260,6.098114,0.036418,0.020989
0.000011,0.005024,0.001240,0.011925,0.040016,0.010097,0.003508,4.616117,0.012452,0.005725,4.118981,0.000401,0.060715,0.103997,0.077952,7.688972,0.041411,6.138010,0.033128,0.021125
0.000009,0.004597,0.001134,0.009820,0.029656,0.009239,0.003210,4.601530,0.040315,0.005187,3.695031,0.000367,0.057412,0.112587,0.078972,8.034337,0.037889,6.032164,0.030310,0.024380
0.000006,0.003785,0.000841,0.009917,0.029405,0.012146,0.002710,4.168417,0.040678,0.004746,3.681745,0.000272,0.057782,0.113339,0.081977,8.086325,0.034584,6.430554,0.024959,0.024520
0.000006,0.003994,0.000623,0.010332,0.026904,0.011354,0.002517,5.422239,0.038000,0.003165,3.705524,0.000453,0.052867,0.121901,0.077605,7.398531,0.035231,5.773796,0.022968,0.022305
0.000005,0.002960,0.000570,0.009358,0.026078,0.010388,0.002899,5.457216,0.034768,0.002896,3.697652,0.000694,0.047944,0.124522,0.079290,7.302879,0.035951,5.700757,0.018801,0.018367
0.000004,0.003840,0.000521,0.008737,0.023674,0.009504,0.002652,5.333566,0.031811,0.002160,3.653148,0.000573,0.049617,0.114720,0.090600,7.349957,0.036183,5.680349,0.017201,0.016688
0.000004,0.004280,0.000429,0.041517,0.023018,0.008696,0.002163,5.644439,0.026194,0.002446,3.286448,0.000425,0.049988,0.104962,0.093657,6.626326,0.036463,6.264646,0.015738,0.015269
0.000120,0.003524,0.000354,0.037985,0.023318,0.005768,0.002400,5.116036,0.027004,0.002014,3.763051,0.000389,0.041543,0.106214,0.097821,6.062714,0.029907,6.719023,0.015840,0.015759
0.000109,0.002902,0.000291,0.034436,0.027131,0.005314,0.001811,5.149500,0.031998,0.002225,3.796995,0.000592,0.034218,0.096499,0.102374,6.044198,0.024627,6.697688,0.013043,0.014472
0.000100,0.002655,0.000342,0.034375,0.023084,0.004375,0.001492,5.132340,0.026349,0.002036,3.784564,0.000439,0.035032,0.133914,0.101889,6.085418,0.024762,6.777931,0.014917,0.011917
0.000074,0.002682,0.000313,0.034617,0.022811,0.029450,0.020909,5.139720,0.021697,0.021413,3.885991,0.000361,0.035294,0.136159,0.105802,6.126877,0.020390,6.821927,0.013822,0.014163
0.000061,0.002453,0.000286,0.037949,0.020871,0.033038,0.019130,5.219202,0.017694,0.021584,3.922336,0.001439,0.031998,0.112685,0.108789,6.057790,0.018656,6.878303,0.011382,0.012959
0.000050,0.002257,0.000224,0.035949,0.025564,0.030228,0.017503,5.252922,0.016189,0.037883,3.990864,0.001197,0.026349,0.135066,0.098659,6.042508,0.018781,6.731075,0.011480,0.011760
0.020650,0.002133,0.000185,0.036290,0.025942,0.055834,0.014413,5.287707,0.014812,0.043265,4.038358,0.000798,0.021697,0.136986,0.105430,6.111989,0.017184,6.775850,0.010478,0.009667
0.018021,0.001952,0.000137,0.029883,0.025878,0.045977,0.011868,5.323449,0.014908,0.039006,4.029521,0.000730,0.022696,0.139186,0.111309,6.037229,0.018553,6.822461,0.007741,0.010430
0.016488,0.001607,0.000101,0.027341,0.021309,0.042066,0.013309,5.255988,0.012276,0.032119,4.055540,0.000775,0.020873,0.141086,0.113900,5.962072,0.019827,6.801302,0.007083,0.009608
0.015946,0.001324,0.000068,0.029769,0.019309,0.042344,0.014587,5.248952,0.011436,0.029226,4.004390,0.000709,0.017188,0.129086,0.103234,5.954825,0.018141,6.845888,0.007992,0.008791
0.013131,0.001090,0.000062,0.024377,0.018824,0.045116,0.013219,4.755783,0.010467,0.030986,3.594582,0.000649,0.014153,0.130502,0.105678,6.411128,0.015053,7.110962,0.008240,0.008043
0.013305,0.000897,0.000057,0.023631,0.015501,0.041461,0.014525,4.810571,0.009577,0.028550,3.567423,0.000594,0.012950,0.118262,0.106846,6.452999,0.015687,7.149122,0.027378,0.004828
0.009860,0.000821,0.000124,0.023756,0.014379,0.037935,0.049157,4.317126,0.009954,0.023510,3.592894,0.000489,0.011908,0.120934,0.108314,6.830054,0.016774,7.195196,0.025245,0.003578
0.009924,0.000548,0.000113,0.024641,0.012081,0.031220,0.040747,4.344995,0.009026,0.026081,3.584385,0.000403,0.010895,0.121312,0.111619,6.810852,0.016509,7.241558,0.026616,0.003274
0.012846,0.000549,0.000104,0.018262,0.010134,0.028314,0.042286,4.373786,0.007367,0.027430,3.584201,0.000368,0.008971,0.110994,0.101841,6.787685,0.015387,7.157169,0.029042,0.002995
0.015686,0.000452,0.000077,0.016709,0.010388,0.025903,0.037062,4.405813,0.006740,0.027849,3.572606,0.000337,0.040064,0.101553,0.102402,6.806882,0.014079,7.207253,0.029723,0.002472
0.016575,0.000414,0.000051,0.019536,0.009451,0.023490,0.037157,4.715789,0.005550,0.025480,3.245551,0.000308,0.042313,0.102213,0.096081,6.782759,0.016372,7.183765,0.017843,0.002036
0.018048,0.000341,0.000047,0.024465,0.007782,0.024506,0.033997,4.336747,0.005212,0.026108,3.203732,0.000254,0.034843,0.107330,0.119382,6.826934,0.013666,7.661481,0.016325,0.001972
0.016513,0.000281,0.000035,0.022384,0.005767,0.029734,0.031009,4.365307,0.004292,0.021498,3.201975,0.000232,0.037063,0.097648,0.098305,6.745502,0.012401,7.646900,0.018420,0.002013
0.013485,0.000232,0.000023,0.020480,0.005577,0.030879,0.028371,4.459997,0.027922,0.017703,2.929626,0.000236,0.040195,0.098280,0.100845,6.593065,0.011791,7.909204,0.016853,0.001847
0.016167,0.000172,0.033209,0.020446,0.005129,0.021453,0.025716,4.048831,0.025751,0.014577,2.950632,0.000221,0.043102,0.092517,0.103030,6.670238,0.011886,8.368187,0.017841,0.001694
0.045381,0.000157,0.034956,0.018707,0.004873,0.019450,0.023084,4.047671,0.023812,0.013338,2.992948,0.000164,0.040020,0.083815,0.097522,6.746844,0.010875,8.424006,0.037212,0.001551
0.041521,0.000243,0.031983,0.015405,0.004459,0.019690,0.024313,4.034731,0.023990,0.013437,3.228581,0.000135,0.032955,0.087827,0.104574,6.318057,0.009950,8.395123,0.033302,0.001149
0.040617,0.000231,0.029461,0.014094,0.003822,0.014592,0.023644,3.691551,0.021825,0.013629,3.250826,0.000111,0.031427,0.091785,0.109046,6.361097,0.010621,8.736007,0.033929,0.000947
0.044355,0.000302,0.035005,0.011820,0.003469,0.013295,0.027767,3.679773,0.022312,0.012628,3.242758,0.000102,0.028754,0.138719,0.089794,6.339404,0.008746,8.838007,0.039713,0.000866
0.040512,0.000277,0.032204,0.011046,0.003350,0.012164,0.026368,3.704536,0.052423,0.011554,3.235011,0.000088,0.074088,0.133045,0.085393,6.287792,0.008002,9.029821,0.054894,0.000797
0.045795,0.000253,0.029465,0.008186,0.002758,0.010826,0.023907,4.554563,0.056263,0.010571,3.256113,0.000072,0.075826,0.137808,0.088269,6.987650,0.006589,7.216894,0.045354,0.000810
0.041900,0.000232,0.034238,0.007482,0.002044,0.010011,0.021873,4.639751,0.051477,0.011763,3.289302,0.000066,0.075735,0.140000,0.080761,7.161902,0.004883,7.193430,0.045850,0.000666
0.038737,0.000212,0.028193,0.007923,0.002063,0.008845,0.020013,4.669682,0.051814,0.008717,3.313298,0.000049,0.077107,0.141529,0.087693,7.212205,0.004679,7.240710,0.042185,0.000494
0.039495,0.000174,0.025795,0.007249,0.001699,0.009699,0.020146,4.656981,0.042667,0.008419,3.301897,0.000040,0.070212,0.128268,0.098593,7.368829,0.004281,7.300152,0.081011,0.000720
0.036758,0.000144,0.023816,0.006633,0.001554,0.007987,0.020335,5.235674,0.039038,0.006932,3.326767,0.000033,0.071865,0.130509,0.089445,5.947907,0.003917,7.795098,0.081537,0.000593
