0.571181,0.850593,0.444857,1.407814,0.562194,0.886226,0.807821,0.829855,0.668972,0.698783,0.684452,0.576834,0.639932,1.428168,1.124794,0.293847,3.165166,0.627454,1.378407,1.063909
0.585592,0.902026,0.370947,1.513761,0.516536,0.851589,0.872126,0.754395,0.695667,0.514545,0.724875,0.576865,0.587206,1.298301,1.201563,0.427438,2.877351,0.577279,1.708006,1.125932
0.484167,0.851721,0.337216,1.376112,0.530079,0.787698,0.975984,0.770107,0.790384,0.789866,0.934102,0.627771,0.652322,1.377038,1.092302,0.438003,2.684628,0.537586,1.613841,1.038795
0.583453,0.818386,0.275897,1.500131,0.433690,0.869516,0.887235,0.638468,0.862244,0.718799,0.857911,0.927543,0.712791,1.447012,0.804311,0.398175,2.455137,0.647327,1.716792,1.057658
0.583903,0.823073,0.344244,1.372797,0.460615,0.895068,0.806557,0.774824,0.783839,0.588094,0.934103,0.992318,0.647892,1.714583,0.762139,0.425305,2.055003,0.596248,1.932212,1.138439
0.672493,0.606066,0.434698,1.432047,0.487612,1.037040,0.865018,0.790415,0.786625,0.542008,0.855815,0.730688,0.701337,1.558672,0.836198,0.386631,2.103713,0.781940,1.794161,1.220676
0.550208,0.617970,0.505770,1.455948,0.457451,1.063660,0.793723,1.066054,0.802746,0.558496,0.777994,0.545489,0.752767,1.638005,0.910715,0.351474,1.982634,0.758749,1.842262,1.291172
0.570379,0.676942,0.483938,1.482309,0.415854,1.167204,0.589877,0.872204,0.946209,0.629207,0.704670,0.646669,0.801142,1.489058,0.968529,0.287563,1.849264,0.879476,1.782127,1.388051
0.466662,0.655899,0.602764,1.347520,0.646068,1.105310,0.536238,0.725272,1.003838,0.641607,0.635760,0.529079,0.589917,1.561548,0.943014,0.356330,1.830502,0.952283,1.848541,1.572307
0.381805,0.727351,1.045232,1.300173,0.619627,1.135357,0.596764,0.743411,1.133830,0.583264,0.525427,0.587913,0.536274,1.419553,0.962903,0.329802,1.923369,0.856678,1.741557,1.429334
0.510842,0.825050,0.957610,1.431242,0.552426,1.159749,0.600436,0.613806,1.232108,0.596950,0.571859,0.541876,0.487510,1.299699,0.889607,0.385051,1.969449,0.924238,1.797842,1.320286
0.471537,0.607521,1.080069,1.333282,0.451973,1.093967,0.526654,0.451973,1.258558,0.706331,0.632597,0.552679,0.539629,1.181515,0.905923,0.350038,2.196665,1.121073,1.721584,1.370472
0.424709,0.618981,1.237534,1.457373,0.494433,1.151575,0.483494,0.602081,1.063557,0.731402,0.680457,0.509053,0.490559,1.446857,0.922417,0.318208,2.269750,1.019131,1.417424,1.245852
0.392212,0.506426,1.491512,1.397896,0.501248,1.059878,0.528077,0.547333,0.993299,0.747612,0.786683,0.715376,0.401356,1.510399,0.935546,0.297162,2.087670,1.066467,1.296424,1.205093
0.402794,0.460376,1.622267,1.058308,0.532380,0.867151,0.514525,0.497563,0.902976,0.611667,0.838115,0.704989,0.436308,1.373055,1.113835,0.270140,2.205207,1.165042,1.432778,1.307963
0.507764,0.418513,1.752283,1.307858,0.559476,0.788299,0.467738,0.535875,0.966467,0.799232,1.021086,0.640882,0.396634,1.141806,0.911297,0.276886,2.241252,1.095285,1.332794,1.070125
0.502501,0.398182,1.780724,1.332619,0.582597,0.716618,0.469610,0.487146,1.005630,0.914362,1.067219,0.611021,0.364447,1.181737,0.828430,0.231349,2.400200,1.014211,1.358466,1.004920
0.619697,0.376792,1.894442,1.220243,0.669898,0.673166,0.561796,0.442849,0.914186,1.025483,0.986450,0.625338,0.378953,1.128682,0.789853,0.383939,2.505566,0.950446,1.167106,0.920885
0.570824,0.444690,1.722176,1.269622,0.615186,0.611954,0.517585,0.499173,0.893594,0.991510,1.164549,0.637842,0.415844,1.150492,0.727140,0.579383,2.548116,1.009741,1.112901,0.862116
0.518918,0.612688,1.565575,1.293584,0.730047,0.563713,0.486708,0.511823,1.063908,1.011801,1.068955,0.521857,0.378031,1.105952,0.619589,0.641327,2.656531,1.035764,1.286360,0.705349
0.471732,0.771268,1.498725,1.315786,0.933984,0.461208,0.442451,0.602500,0.975207,0.827816,1.158246,0.482656,0.644303,1.267310,0.456231,0.706236,2.414967,1.019933,1.220570,0.649252
0.532181,0.669076,1.401533,1.251907,0.946609,0.481985,0.402218,0.443648,0.922029,0.830704,1.200143,0.443373,0.585715,1.280703,0.541207,0.604617,2.640932,1.145097,1.178273,0.661377
0.579173,0.547412,1.485316,1.288516,0.965118,0.923227,0.402208,0.483858,0.854352,0.849434,1.305300,0.362751,0.710012,1.171896,0.491994,0.617289,2.183381,1.113362,1.243345,0.656048
0.526508,0.558426,1.636838,1.348123,1.059387,0.860562,0.369947,0.421531,0.776664,0.894866,1.366894,0.589331,0.861065,1.124579,0.552254,0.409084,1.786357,1.169450,1.285467,0.604630
0.686266,0.456882,1.665510,1.157845,1.081904,0.958469,0.378202,0.383200,0.794091,0.732145,1.242600,0.720854,0.911257,1.313167,0.714632,0.563414,1.315375,1.063109,1.401932,0.614602
0.623862,0.508108,1.730999,1.198135,0.983524,0.790664,0.403193,0.441729,0.838244,0.760991,1.395469,0.585730,0.792309,1.384640,0.801933,0.576292,1.076189,1.206117,1.490540,0.502844
0.799949,0.461904,1.426275,1.082925,0.938258,0.957262,0.403020,0.401561,0.970425,0.699996,1.288878,0.601670,0.810344,1.267565,0.729011,0.797929,0.978329,1.364830,1.322022,0.725523
0.935198,0.479545,1.342370,1.128049,0.965958,0.983935,0.735547,0.365047,0.714568,0.715292,1.368242,0.672593,0.909009,1.291512,0.744873,0.661568,0.995162,1.116651,1.201808,0.764620
0.980735,0.442709,1.158420,1.119476,0.878122,1.110067,0.779122,0.340840,0.666165,0.676932,1.474775,0.611433,0.933223,1.426030,0.677140,0.677081,1.076039,1.237545,1.238009,0.695091
0.941497,0.632535,1.053083,1.131480,0.898577,1.208832,0.880871,0.376429,0.605589,0.615377,1.282575,0.741586,0.848363,1.466100,0.813156,0.798501,0.880374,1.125013,1.125435,0.701919
1.088677,0.740063,0.957324,0.934033,0.971202,1.010209,1.093518,0.484729,0.698147,0.515824,1.307470,0.822287,0.899924,1.568922,0.829001,0.854423,0.726476,1.022713,0.927657,0.742561
1.159327,0.672767,0.928846,0.891953,0.893246,1.183224,1.117883,0.396587,0.696049,0.543946,1.362895,0.797159,0.967405,1.651436,0.825535,0.713746,0.660416,1.141047,0.954714,0.607535
1.064465,0.733538,0.903483,1.005912,0.812021,1.085817,1.139613,0.415617,0.741169,0.617695,1.238964,0.586984,1.079604,1.714670,0.607879,0.729529,0.659580,1.273390,1.144017,0.632121
0.967671,0.789624,0.923406,1.111210,0.859886,0.987081,1.035986,0.383015,0.673773,0.630003,1.283705,0.677502,1.151593,1.734561,0.504942,0.848657,0.617062,1.191467,1.189821,0.804367
0.879679,0.819685,0.856669,1.182964,0.937304,1.013214,1.051779,0.313368,0.612505,0.644557,1.398084,0.615895,1.214251,1.658547,0.553359,0.883455,0.504856,1.250349,1.194151,0.774398
0.799688,0.865975,0.979448,1.075395,0.852073,1.179369,1.122150,0.287279,0.597136,0.613544,1.434269,0.569812,1.364741,1.521382,0.611940,0.803120,0.334573,1.022987,1.413827,0.867950
0.923732,0.881404,1.140333,0.995236,0.697133,1.416084,1.030138,0.235041,0.495395,0.696807,1.183516,0.478722,1.326757,1.582699,0.729479,0.762335,0.304150,1.045704,1.468835,0.919727
0.991997,0.852927,1.217365,0.814263,0.682887,1.287316,0.936465,0.213668,0.526442,0.633445,1.089419,0.435191,1.719346,1.744667,0.616478,0.854703,0.311252,0.769999,1.662981,0.836095
0.901793,0.939218,1.106667,0.753493,0.696441,1.264717,0.871245,0.157333,0.542555,0.651681,1.061613,0.502328,1.640680,1.809124,0.660139,0.874105,0.605498,0.699981,1.693552,0.768183
1.012780,1.107988,1.138450,0.684976,0.704971,1.034742,0.989627,0.219218,0.449117,0.597667,1.019792,0.522388,1.741330,1.853990,0.679833,0.579279,0.619211,0.714449,1.764006,0.783165
1.030733,1.165135,1.191525,0.514575,0.647161,1.094335,0.899638,0.199284,0.559274,0.611934,1.028337,0.537298,1.789377,1.907358,0.706668,0.639603,0.562905,0.727911,1.634960,0.803017
1.049892,1.059187,1.147348,0.378904,0.562077,1.136408,0.774549,0.238906,0.508418,0.556289,1.127045,0.488440,1.926282,1.981720,0.731866,0.716041,0.752917,0.595548,1.789128,0.656998
1.071614,1.078844,1.177450,0.393874,0.660967,1.033072,0.800384,0.239022,0.521953,0.505705,0.991530,0.448952,1.992765,2.085379,0.816208,0.655907,0.691146,0.607023,1.849550,0.604667
1.030508,1.180861,1.255570,0.465547,0.642581,0.946992,0.734759,0.245779,0.711356,0.459720,1.010650,0.461607,2.010103,1.941052,0.750205,0.675892,0.640507,0.669328,1.952554,0.549683
0.936802,1.205064,1.350051,0.612902,0.588187,0.840707,0.667946,0.287734,0.582004,0.528135,1.044615,0.339902,1.827321,2.083469,0.772933,0.818484,0.534645,0.608465,1.985323,0.695116
0.997499,0.985936,1.105261,0.711480,0.534702,0.972925,0.737588,0.440369,0.551856,0.599227,0.949626,0.311847,1.590618,2.141668,0.932282,0.841386,0.486522,0.597272,2.019171,0.777517
1.046082,0.927956,1.158849,0.582105,0.545458,0.991779,0.675893,0.451267,0.577516,0.612474,1.007812,0.410010,1.677972,1.946922,0.853969,0.830832,0.525040,0.536167,2.109402,0.843927
1.101734,0.953958,1.060811,0.595597,0.568392,0.947878,0.614433,0.609683,0.652612,0.501103,1.042316,0.512052,1.570560,1.995564,0.924542,0.869354,0.579656,0.492766,2.201803,0.698103
1.236693,0.877680,0.980098,0.492834,0.465036,1.000171,0.626163,0.624262,0.667343,0.455536,1.088793,0.418941,1.500943,2.126254,1.141782,0.790302,0.685788,0.503745,2.096341,0.717864
1.124238,0.646275,1.030980,0.506204,0.481254,1.155038,0.664705,0.712666,0.579504,0.335432,1.080237,0.428268,1.374315,1.932909,1.191569,0.931700,0.623428,0.627321,2.168096,0.854292
1.199197,0.587508,1.026005,0.460174,0.445698,1.090515,0.681700,0.647861,0.548985,0.310770,1.278837,0.411596,1.258613,1.964093,1.172037,0.932187,0.571606,0.996159,1.986276,0.868738
0.883023,0.480676,1.204528,0.471842,0.550491,1.142133,0.875411,0.667647,0.499064,0.299422,1.387820,0.374169,1.431976,1.476703,1.215906,0.888473,0.687114,1.026076,2.055383,0.789742
0.917015,0.451778,1.051198,0.524128,0.595518,1.333389,0.895119,0.733272,0.608030,0.305652,1.304121,0.481043,1.467704,1.411183,0.994807,0.924949,0.699935,0.839496,2.164831,0.717929
0.847087,0.417272,0.945859,0.536687,0.609194,1.358112,0.952775,0.919237,0.622307,0.317803,1.185535,0.489863,1.647150,1.487463,0.922211,1.210725,0.576789,0.618159,1.967979,0.863438
0.872774,0.539700,0.859850,0.562675,0.498419,1.646474,1.098748,0.934441,0.565719,0.265956,1.158062,0.545230,1.454115,1.607410,0.924382,1.101950,0.524341,0.570822,1.789026,0.880776
1.108404,0.640204,0.974307,0.460359,0.453096,1.508566,1.148943,1.093852,0.520852,0.274464,1.060474,0.502233,1.350102,1.634492,0.942772,1.014888,0.677873,0.588565,1.833643,0.812506
1.246474,0.596257,0.902957,0.506198,0.376416,1.532770,1.207113,1.153450,0.477289,0.261030,0.964043,0.544045,1.445667,1.672092,0.880930,0.955990,0.703164,0.542090,1.913289,0.834294
1.333349,0.549677,0.738764,0.547662,0.388443,1.478220,1.171038,1.048565,0.548686,0.343498,0.788743,0.691853,1.191375,1.834716,0.993403,1.007921,0.639224,0.492797,1.956630,0.933895
1.016878,0.912951,0.671587,0.453146,0.353122,1.691118,1.266330,0.984617,0.448914,0.281037,0.833614,0.705084,1.277504,1.667881,0.995728,1.043502,0.808915,0.405493,1.778709,0.979352
1.177351,0.746941,0.549466,0.690748,0.321011,1.675860,1.254922,1.037280,0.420767,0.255481,0.888540,0.718016,1.381200,1.538924,0.929309,1.117585,0.741095,0.368621,1.616968,1.026921
1.078783,0.782223,0.449552,0.636428,0.329363,1.800113,1.049397,1.104625,0.344255,0.238532,0.807743,0.906291,1.483838,1.577136,1.002336,1.144838,0.682718,0.372969,1.615256,1.044130
0.890739,0.812145,0.522970,0.651714,0.273964,1.709134,1.108888,1.212749,0.281656,0.216841,0.825921,0.832903,1.514337,1.463896,1.148700,1.165603,0.645178,0.499306,1.726627,0.996703
0.923578,0.749795,0.427874,0.592453,0.249052,1.761197,1.241939,1.235591,0.266080,0.201895,1.031954,0.925240,1.573341,1.343077,0.946777,1.091803,0.651340,0.665308,1.757303,1.014568
1.032407,0.858389,0.529474,0.607654,0.226405,1.792501,1.296124,1.131546,0.273242,0.283312,1.131041,0.850002,1.598483,1.409587,0.860685,0.969339,0.753676,0.489896,1.597508,1.036902
0.990806,0.885936,0.696902,0.447443,0.210309,1.481006,1.288487,1.186757,0.366652,0.371424,1.479773,0.867195,1.453130,1.294417,0.782421,0.793075,0.685142,0.499063,1.843454,1.078897
1.077048,0.894418,0.717319,0.480763,0.175195,1.513158,1.421887,0.873863,0.419465,0.431369,1.551613,0.894863,1.334330,1.340066,0.718772,0.720959,0.704244,0.478751,1.947020,1.001371
1.103228,1.031952,0.656237,0.403488,0.181106,1.238008,1.487391,0.941847,0.483126,0.446910,1.410522,0.948521,1.212997,1.363098,0.653413,0.589861,0.797062,0.522443,2.013536,1.113699
1.002909,1.051379,0.682300,0.462812,0.152795,1.260097,1.572524,0.894566,0.406904,0.494393,1.547865,0.867404,1.177897,1.386156,0.807713,0.548057,0.825170,0.384699,2.046972,1.158429
1.022597,1.222723,0.697101,0.502869,0.133365,1.290743,1.429531,0.828203,0.299621,0.506437,1.407115,0.886888,1.219082,1.413153,0.739686,0.742099,0.917352,0.520380,1.930708,1.188362
0.929610,1.057930,0.968036,0.633024,0.140534,1.187387,1.434257,0.933975,0.272376,0.467674,1.431772,1.036117,1.116328,1.369032,0.786973,0.685098,0.750542,0.425755,2.054229,1.144553
0.808231,1.211522,1.034290,0.589113,0.127755,1.368951,1.251522,0.859298,0.247609,0.425148,1.301578,1.131066,1.167678,1.467112,0.698839,0.698375,0.622929,0.508285,2.125719,1.183228
0.793210,1.101356,1.173602,0.599550,0.104524,1.244469,1.236477,0.885351,0.225093,0.321539,1.250478,1.028216,1.061499,1.377249,0.885498,0.733141,0.568810,0.626595,2.182546,1.297107
0.721081,1.019186,1.196744,0.545032,0.095019,1.363394,1.310694,0.915226,0.165746,0.330168,1.350567,0.934718,1.098927,1.411382,1.020866,0.599828,0.526628,0.832679,2.024224,1.317537
0.771733,0.919643,1.045813,0.766423,0.069967,1.389974,1.165043,0.922200,0.274134,0.433533,1.227757,0.864898,0.905988,1.353598,1.156200,0.748376,0.485629,0.958216,2.032811,1.197730
0.877623,0.836018,1.039201,0.703921,0.203798,1.468651,0.960941,0.870014,0.357898,0.401662,1.297262,0.880433,1.087104,1.230512,1.051065,0.612292,0.604037,1.042026,1.952605,1.183037
0.797819,0.759997,0.850234,0.579726,0.215854,1.354615,0.950380,0.942026,0.390836,0.365138,1.270820,0.763735,1.449477,1.131396,1.057796,0.699633,0.643106,1.278115,1.775050,1.278556
0.743261,0.621800,0.882189,0.538610,0.176603,1.240892,1.028873,0.979330,0.319767,0.496205,1.296631,0.701022,1.330242,1.142320,1.054844,0.712667,0.739250,1.413412,1.804535,1.340703
0.785321,0.569741,0.811176,0.440670,0.190420,1.381095,1.048446,0.895654,0.335599,0.466961,1.069911,0.747701,1.494746,1.160490,0.863032,0.926780,0.672029,1.546501,1.922362,1.218791
0.804669,0.600234,0.913010,0.405076,0.175535,1.423279,0.964903,0.950614,0.315392,0.564211,0.992781,0.688031,1.575176,1.200521,0.882242,0.994727,0.499322,1.587473,1.957647,1.278702
0.852735,0.696801,1.008733,0.331418,0.267699,1.509660,0.886170,0.920494,0.232237,0.512906,1.022286,0.724838,1.600940,1.330519,0.649634,1.013923,0.651971,1.526615,1.779634,1.222985
0.783254,0.724152,0.917007,0.317117,0.299361,1.585029,0.805589,0.975964,0.211120,0.470164,1.041268,0.658927,1.724909,1.330649,0.661135,1.200563,0.608661,1.555423,1.814771,1.111776
0.647155,0.711822,1.120835,0.370591,0.359255,1.475010,0.960073,1.054752,0.415755,0.434260,1.025521,0.570777,1.568059,1.353850,0.608090,0.884029,0.567824,1.664523,1.731478,1.229885
0.648672,0.727250,1.032153,0.303203,0.516649,1.514839,1.061940,0.966839,0.460465,0.448278,0.940524,0.555128,1.712316,1.424443,0.497515,0.853266,0.735421,1.513164,1.641923,1.251725
0.676422,0.811417,0.950772,0.275632,0.526725,1.572305,1.214418,0.895192,0.437153,0.498622,0.866161,0.509143,1.569086,1.523201,0.457146,0.948322,0.689425,1.598869,1.680759,1.273934
0.661322,0.772308,0.864316,0.288874,0.462403,1.739601,1.103988,0.988624,0.397402,0.527837,0.880678,0.420514,1.730028,1.289104,0.466632,1.077208,0.753613,1.453481,1.720756,1.460449
0.541068,0.706945,0.841653,0.275729,0.420355,1.773961,1.092191,0.727969,0.361265,0.479840,0.981016,0.353632,1.582297,1.343178,0.554049,1.113949,0.843269,1.584951,1.758940,1.697895
0.528444,0.758339,0.765120,0.250656,0.469076,1.904330,1.142530,0.661773,0.298862,0.436207,1.168941,0.365482,1.294574,1.221040,0.705263,1.064622,0.620937,1.686177,1.791737,1.820953
0.500039,0.558399,0.695546,0.270589,0.580065,2.118676,1.341787,0.717596,0.271686,0.477479,1.188150,0.523166,1.363479,0.999008,0.718753,1.236186,0.639080,1.532849,1.746607,1.340850
0.413717,0.513422,0.753625,0.185079,0.600615,1.988495,1.365739,0.741703,0.387236,0.495975,1.256120,0.573726,1.387733,0.817349,0.870538,1.255440,0.616529,1.557409,1.587785,1.533418
0.427840,0.466736,0.685096,0.277095,0.763385,2.020528,1.117395,0.780939,0.430758,0.450875,1.214317,0.761255,1.271431,0.858724,1.015858,1.191526,0.753689,1.594717,1.453424,1.422047
0.450065,0.458574,0.925638,0.285885,0.807444,2.055074,1.236280,0.810828,0.391589,0.440782,1.241684,0.904802,1.295895,0.965725,1.058084,1.248716,0.685154,1.449706,1.070221,1.269255
0.414347,0.570882,1.143466,0.233900,0.938615,2.186810,1.266696,0.663388,0.516483,0.400701,1.313453,0.822527,1.178056,1.043111,1.079317,1.272481,0.637460,1.247942,1.093584,1.056197
0.376670,0.590075,1.318418,0.212631,0.691144,2.100586,1.328058,0.488483,0.593263,0.364264,1.083006,0.898247,0.963840,1.064783,1.186383,1.241588,0.755183,1.234736,1.190046,1.267639
0.466323,0.542591,1.385384,0.239725,0.714278,2.135473,1.235499,0.612020,0.572910,0.376657,0.896629,0.918541,0.876196,1.122047,1.166170,1.305196,0.892903,1.270981,1.214340,1.152370
0.381527,0.502927,1.496565,0.225003,0.649327,2.218082,0.826629,0.821058,0.622577,0.486181,0.972949,0.937489,0.918566,1.223103,1.060128,1.328522,1.009470,1.192393,1.326624,0.953315
0.317769,0.518092,1.109350,0.204543,0.670351,2.271268,0.676316,0.882466,0.509368,0.498579,1.032706,0.972773,1.084133,1.311520,1.183362,1.262815,0.917677,1.287406,1.469366,1.020923
0.372371,0.442342,1.322957,0.185944,0.686539,2.386481,0.769108,1.001670,0.463050,0.568928,1.149714,0.983670,0.886996,1.273259,1.159616,1.185654,0.929207,1.202871,1.247049,0.873232
0.343710,0.454091,1.222491,0.175293,0.706603,2.169473,0.708231,1.071790,0.583187,0.601439,1.379513,1.092933,0.844695,1.157479,1.212420,1.263785,0.852697,1.093491,1.330600,0.890739
0.391265,0.412800,1.253820,0.205474,0.578115,2.003010,0.802834,0.974330,0.477141,0.616759,1.133313,1.132132,0.849671,1.233395,1.383690,1.464054,0.872458,1.124194,1.387275,0.948528
0.412169,0.375263,1.277191,0.173040,0.592708,2.228498,0.729831,0.803115,0.444517,0.822736,1.165876,1.130264,0.972306,1.121240,1.427030,1.431116,0.906904,1.021969,1.321499,0.977795
0.409724,0.374097,1.044948,0.182646,0.633372,2.361978,0.746665,0.734523,0.402737,0.747923,1.237442,1.168564,0.715953,1.159312,1.355890,1.576690,0.947155,1.042401,1.469208,1.099248
0.372467,0.550037,1.169189,0.362273,0.575778,2.439411,0.700391,0.750424,0.527169,0.679913,1.124919,0.956074,1.057179,1.181345,1.109337,1.601882,0.774926,0.947613,1.651746,0.870026
0.468473,0.587121,1.249118,0.296398,0.628034,2.025938,0.778316,0.682187,0.431309,0.618087,1.022628,1.053043,0.969937,1.554518,0.917493,1.649765,0.710482,1.192561,1.685564,0.790912
0.344958,0.533733,1.308272,0.336344,0.640492,1.909582,0.714182,0.696043,0.399539,0.561883,1.123774,0.821023,1.012500,1.650207,0.981777,1.869842,0.597988,1.228085,1.767901,0.855480
0.282231,0.436680,1.562100,0.305760,0.582251,2.003202,0.759198,0.569475,0.543443,0.568957,1.021587,0.844871,0.828388,1.733005,1.097367,1.712633,0.824126,1.116413,1.661339,0.876919
0.306932,0.536427,1.562570,0.273316,0.529306,2.052443,0.690163,0.517692,0.504281,0.527684,0.941920,0.827664,0.859602,1.797239,0.971611,1.567154,0.869500,1.244533,1.799960,0.989838
0.367647,0.529833,1.611724,0.301211,0.621273,1.693378,0.837957,0.513159,0.472482,0.539428,0.919807,0.758830,0.951842,1.939242,1.020351,1.488450,0.711391,1.190381,1.636286,1.195516
0.396610,0.481655,1.873548,0.300484,0.564780,1.725329,0.761760,0.466497,0.429519,0.498597,1.066950,0.689828,0.778760,1.971384,1.207419,1.205654,0.815863,1.331164,1.487495,1.162034
0.296324,0.442215,1.936686,0.280577,0.718656,1.783390,0.692492,0.381669,0.401249,0.531510,1.109156,0.568673,0.818866,2.028201,1.321540,1.258775,0.833592,1.217535,1.352234,1.273756
0.340437,0.488731,2.038519,0.309889,0.737521,1.804005,0.566570,0.397223,0.429316,0.648556,1.008298,0.465266,0.902900,1.933799,1.347013,1.387123,0.682012,1.243239,1.471095,0.948182
0.456491,0.665534,1.696808,0.296468,0.603411,1.802161,0.584091,0.324993,0.523886,0.787297,0.967786,0.429862,0.923360,1.768153,1.387875,1.375570,0.824568,1.387578,1.337325,0.964639
0.466345,0.677888,1.785812,0.277164,0.493688,1.877074,0.540584,0.400863,0.526533,0.804086,0.890476,0.493664,0.984846,1.898627,1.261672,1.410428,0.875006,1.410063,1.248645,0.876923
0.477091,0.744348,1.847386,0.310476,0.448796,1.979483,0.549309,0.450843,0.699118,0.737080,0.927630,0.414770,0.903754,1.836905,1.335349,1.282175,0.820283,1.310502,1.269354,0.931087
0.430680,0.676663,1.879052,0.294772,0.407986,2.014127,0.499359,0.442467,0.514792,0.762795,1.207254,0.377054,0.877854,1.949376,1.213923,1.315096,0.814492,1.253208,1.380817,0.997095
0.486921,0.784242,1.796842,0.241171,0.352165,1.845620,0.651191,0.409279,0.658018,0.802999,1.219737,0.516551,1.002306,1.803086,0.993184,1.075961,0.853601,1.278343,1.427266,1.057378
0.450347,0.712929,1.643967,0.332281,0.320142,1.878913,0.591977,0.441340,0.598183,0.591284,1.341279,0.487400,0.820048,1.913030,1.105681,1.124674,0.981378,1.461196,1.343635,1.127876
0.368457,0.532921,1.670378,0.318921,0.409348,1.785200,0.632902,0.496765,0.657382,0.682686,1.326878,0.557184,0.670931,1.977792,1.017544,1.225159,0.936510,1.651961,1.106317,1.208576
0.341893,0.489872,1.229975,0.334910,0.546002,1.490064,0.517815,0.480572,0.675863,0.850791,1.381992,0.608951,0.687781,2.012502,1.085105,1.483651,0.876422,1.765433,1.067077,1.360395
0.279724,0.653920,1.138030,0.246610,0.614184,1.516076,0.423656,0.558690,0.621558,0.866324,1.365148,0.709207,0.741018,2.090095,1.111682,1.348739,0.914793,1.809075,0.902439,1.385021
0.258778,0.856411,1.049457,0.284295,0.626613,1.788195,0.441650,0.570913,0.648194,0.787548,1.127549,0.739750,0.838991,2.192848,1.142544,1.405771,0.840325,1.644572,0.920248,1.259078
0.336766,0.871955,1.070244,0.356563,0.640329,1.942214,0.361341,0.722753,0.752042,0.644341,1.025018,0.992835,0.769362,1.794103,0.943774,1.483589,0.884477,1.516212,1.013703,1.245091
0.320140,0.924651,1.161899,0.366971,0.587019,1.871999,0.427067,0.814159,0.688607,0.605895,0.947800,1.276757,0.849891,1.846447,0.839915,1.507585,0.804050,1.378340,1.141935,0.916816
0.261926,1.124916,1.300585,0.419101,0.533640,2.063499,0.388233,0.666113,0.704890,0.505751,0.775453,1.160659,0.695348,1.718313,0.956528,1.593708,0.855669,1.418214,1.218247,0.942986
0.214298,1.080235,1.192994,0.380991,0.570987,2.114649,0.360510,0.605542,0.640793,0.838535,0.571001,1.055118,0.719141,1.757733,1.132101,1.650768,0.878229,1.494298,1.107469,0.963161
0.194811,1.238154,1.307121,0.342652,0.551947,2.166504,0.327728,0.550479,0.656079,0.979586,0.673685,1.216027,0.790976,1.611416,1.266210,1.500660,0.833605,1.222577,0.913240,0.886304
0.201414,1.044838,1.069436,0.366830,0.607994,2.273392,0.297927,0.584367,0.760546,0.890511,0.662278,1.112536,0.715393,1.699275,1.307345,1.531776,0.990316,1.288774,0.937988,0.901513
0.209518,0.949829,1.136481,0.300126,0.497437,2.221043,0.377395,0.657210,0.794754,0.736488,0.681519,1.017445,0.777454,1.982726,1.188466,1.664715,1.140549,1.054425,0.860602,0.819537
0.248221,0.785161,0.929825,0.256815,0.452204,2.110932,0.343077,0.656826,0.736193,0.755516,0.767729,1.184946,0.954700,2.018495,1.094147,1.757656,1.351613,0.958544,0.941910,0.745014
0.230630,0.826826,0.952366,0.288344,0.521713,1.554375,0.458428,0.879191,0.836431,0.775310,0.790706,1.084836,1.037359,2.041791,1.319136,1.597829,1.115453,1.002561,1.053431,0.684471
0.359245,0.880919,0.972420,0.378678,0.505455,1.360414,0.476076,0.804581,0.845389,0.819001,0.805015,1.115326,1.054506,2.122197,1.199184,1.739092,0.912620,1.140167,0.926205,0.700356
0.326578,0.844078,1.054982,0.398411,0.475847,1.426243,0.437971,0.875976,0.768516,0.880206,0.658632,1.271407,1.072412,2.189310,1.250425,1.770030,0.829634,1.159711,0.960606,0.512709
0.328182,0.867922,1.077255,0.462596,0.486581,1.498782,0.519734,0.963280,0.698633,1.073019,0.598741,1.155796,0.972653,2.226657,1.147200,1.929592,0.861769,1.066957,0.641950,0.691272
0.268506,0.953596,0.979298,0.635977,0.398102,1.226246,0.479094,0.955066,0.762072,1.029148,0.829690,1.080000,1.180370,2.039692,1.042883,2.039745,0.676123,1.093217,0.759916,0.744754
0.222739,0.989499,0.801223,0.591723,0.440899,1.334906,0.581769,0.868220,0.692775,1.101954,0.926784,1.216402,1.073037,2.077477,0.971142,2.095011,0.566265,0.993809,0.848922,0.775046
0.246179,0.908750,0.728366,0.545615,0.516714,1.445452,0.593035,0.838059,0.629780,1.009450,0.823512,1.260884,0.975463,2.332188,1.158126,1.904508,0.600501,1.062865,0.694555,0.793250
0.318284,0.928534,0.826318,0.540150,0.587838,1.502241,0.814425,0.853576,0.802896,1.083322,0.840620,1.285094,0.947313,2.139374,1.218325,1.750584,0.545896,0.982133,0.583623,0.729419
0.327344,1.057766,0.751179,0.590806,0.611554,1.537325,0.740367,0.988733,0.879821,1.063686,0.783019,1.383543,0.861171,1.958408,1.234197,1.779820,0.562219,0.966082,0.530553,0.669433
0.335592,1.343154,0.727153,0.435037,0.674311,1.397533,0.783852,1.097686,0.807076,1.111996,0.949462,1.415071,0.823372,2.137745,1.009772,1.630751,0.511096,0.878234,0.664305,0.547704
0.305076,1.221018,0.741733,0.491310,0.723362,1.270453,0.992776,0.997871,0.826693,1.040319,1.145465,1.286395,0.869649,1.957963,0.916797,1.732576,0.424240,0.904732,0.797726,0.571504
0.314275,1.148568,0.683442,0.370080,0.789001,1.477632,0.911643,1.112703,0.932916,1.060670,1.166162,1.241501,0.888958,1.841002,0.852196,1.855628,0.347097,0.988875,0.731411,0.584177
