0.113116,0.037879,0.037544,4.940257,0.011975,0.068192,0.064870,0.034511,1.968734,0.026347,0.010929,0.062710,0.030344,1.417825,4.668329,0.553558,0.042990,0.036688,0.638006,2.223694
0.102830,0.031191,0.039854,4.491029,0.008818,0.067269,0.053074,0.039180,2.375431,0.021556,0.010157,0.065827,0.031323,1.421983,4.624916,0.452899,0.041942,0.036137,0.638872,2.296510
0.094089,0.028654,0.058884,4.539977,0.007214,0.061152,0.051433,0.062359,2.341853,0.015872,0.008310,0.060830,0.028475,1.431356,4.580066,0.449588,0.038128,0.032851,0.644939,2.278327
0.076980,0.029739,0.048525,4.545875,0.006633,0.053872,0.054792,0.068229,2.342954,0.013319,0.010591,0.060133,0.025886,1.457883,4.576450,0.408706,0.034661,0.035455,0.654736,2.286823
0.069980,0.032092,0.057066,4.506088,0.006030,0.049218,0.044829,0.076407,2.382644,0.013668,0.014417,0.063072,0.021179,1.320958,4.744054,0.410137,0.031509,0.026660,0.660043,2.303027
0.068093,0.056673,0.051877,4.893592,0.017140,0.045053,0.040752,0.069459,2.364352,0.011297,0.014704,0.071605,0.015595,1.312137,3.923156,0.413514,0.031982,0.024236,0.693986,2.685397
0.055711,0.051923,0.056754,4.967663,0.015581,0.040956,0.037047,0.063143,2.412558,0.033420,0.013367,0.094030,0.027772,1.192822,4.134993,0.377836,0.029477,0.022032,0.730941,2.441209
0.053172,0.054959,0.058036,5.106715,0.011473,0.049503,0.059180,0.082777,2.418237,0.027343,0.012313,0.111123,0.025246,1.090040,4.121396,0.383062,0.026796,0.020189,0.727535,2.565652
0.048337,0.044966,0.052759,5.141727,0.011784,0.052675,0.053799,0.065600,2.400972,0.027813,0.011387,0.101018,0.027817,1.106610,4.150552,0.354139,0.027524,0.022106,0.661379,2.556110
0.044459,0.049988,0.049757,5.144099,0.011172,0.043875,0.054879,0.068959,2.401946,0.025869,0.008385,0.103025,0.028748,1.355673,3.767787,0.324962,0.025364,0.018086,0.662479,2.656644
0.040915,0.054028,0.059671,5.146044,0.010156,0.039885,0.050255,0.062689,2.450656,0.023859,0.007622,0.093993,0.026133,1.379489,3.975376,0.325569,0.033047,0.025789,0.672250,2.395945
0.037194,0.056938,0.054245,5.163706,0.010511,0.029554,0.056033,0.068118,2.487841,0.021690,0.006236,0.078752,0.024431,1.408587,4.002757,0.331324,0.030301,0.029110,0.607965,2.381948
0.033812,0.059650,0.054773,5.173339,0.011257,0.027134,0.057012,0.055732,2.493352,0.016170,0.005102,0.076405,0.024135,1.411306,3.965192,0.334011,0.027586,0.026952,0.553029,2.389047
0.026680,0.053643,0.051105,5.175716,0.008289,0.028157,0.053284,0.058871,2.496362,0.016707,0.005338,0.069457,0.019746,1.628451,3.937755,0.338162,0.020313,0.042844,0.554990,2.161900
0.024254,0.059507,0.048260,5.177380,0.007535,0.023037,0.044108,0.061219,2.503728,0.022666,0.004853,0.063141,0.015005,1.625229,4.092832,0.306642,0.024771,0.047488,0.558341,1.950020
0.033427,0.054096,0.049313,5.256002,0.004994,0.023721,0.046512,0.082165,2.516808,0.028615,0.007724,0.065141,0.011049,1.614966,4.055693,0.310951,0.025387,0.034968,0.562514,1.951199
0.034635,0.044184,0.056789,5.299422,0.004086,0.040455,0.038054,0.067731,2.299533,0.023825,0.007022,0.066256,0.010044,1.606767,4.244279,0.312792,0.023313,0.041689,0.571271,1.970650
0.039152,0.040166,0.051625,5.299863,0.008719,0.033099,0.034702,0.062074,2.319763,0.021659,0.005171,0.066893,0.007566,1.653759,4.211529,0.316771,0.021193,0.039873,0.583172,1.959493
0.068638,0.042493,0.052887,5.279953,0.006420,0.030089,0.032237,0.062865,2.355189,0.022720,0.004230,0.080053,0.006579,1.706731,4.211845,0.329042,0.019597,0.036355,0.472999,2.018364
0.071098,0.038629,0.048078,5.218118,0.005836,0.024618,0.029472,0.051433,2.338274,0.020654,0.004012,0.084220,0.016781,1.734925,4.213520,0.334503,0.014430,0.040046,0.386989,2.040815
0.075174,0.031605,0.044107,5.195489,0.004530,0.022655,0.056304,0.047241,2.324650,0.018776,0.003647,0.076562,0.017058,1.735321,4.319487,0.338175,0.011806,0.037617,0.387457,1.841411
0.068766,0.026082,0.047724,5.124999,0.006306,0.020746,0.056634,0.043473,2.308725,0.040516,0.002984,0.063168,0.017658,1.738534,4.289909,0.354329,0.010901,0.032564,0.389522,1.856322
0.062915,0.026743,0.043384,5.155958,0.005160,0.021597,0.043445,0.039381,2.312837,0.040887,0.002844,0.090006,0.018238,2.146143,3.921102,0.354894,0.009910,0.033485,0.378403,1.860909
0.064077,0.028332,0.046963,5.157116,0.004832,0.012881,0.043927,0.033390,2.484920,0.049716,0.001885,0.091771,0.014921,2.126246,3.888524,0.358107,0.010142,0.042694,0.376510,1.691693
0.052030,0.027957,0.042693,5.160021,0.004393,0.013327,0.065395,0.027780,2.487653,0.059559,0.001596,0.093480,0.033236,2.158629,3.940417,0.365443,0.010304,0.052076,0.374261,1.763578
0.047299,0.025560,0.044781,5.192434,0.003993,0.012115,0.095472,0.022728,2.520474,0.048729,0.001695,0.087771,0.027193,2.130902,3.902934,0.298991,0.011319,0.052872,0.328846,1.782111
0.039095,0.024053,0.049374,4.720276,0.003786,0.012478,0.086790,0.015062,2.499112,0.049475,0.002092,0.093302,0.027806,2.253115,3.906745,0.773115,0.009445,0.051453,0.330343,1.620060
0.040651,0.019679,0.049035,4.211656,0.003441,0.013168,0.092008,0.028987,2.537053,0.040187,0.001712,0.098600,0.036764,2.268447,3.906837,0.789398,0.012177,0.047165,0.335403,2.025261
0.036725,0.018397,0.044576,4.214891,0.002816,0.012080,0.106863,0.029376,2.568026,0.035194,0.001556,0.092257,0.030079,2.254408,3.915702,0.802186,0.011191,0.039859,0.335992,2.009253
0.033730,0.018560,0.042578,4.574328,0.002560,0.032039,0.097146,0.026705,2.617708,0.035893,0.001468,0.095066,0.024609,2.257779,3.590589,0.725758,0.030501,0.030674,0.312275,2.052734
0.030663,0.015185,0.050872,4.532734,0.002094,0.034072,0.082663,0.024510,2.657458,0.038451,0.012097,0.095273,0.020344,2.245775,3.656474,0.661432,0.027728,0.039923,0.282559,2.083791
0.028579,0.012424,0.076813,4.601552,0.001904,0.030244,0.087188,0.035404,2.672113,0.063688,0.010917,0.126334,0.018494,2.252087,3.684366,0.656350,0.025206,0.032663,0.256865,2.126587
0.025206,0.012621,0.078613,4.604384,0.001796,0.027493,0.072848,0.026533,2.988486,0.066974,0.008039,0.121897,0.016812,2.233205,3.476366,0.658854,0.030779,0.033466,0.261757,1.933212
0.022914,0.008364,0.071799,4.585171,0.001469,0.024993,0.066223,0.024026,2.966260,0.058331,0.006577,0.146549,0.015284,2.215703,3.417073,0.663974,0.027981,0.030423,0.265127,1.922933
0.025517,0.004989,0.074549,4.608778,0.001202,0.030606,0.053760,0.019657,3.085905,0.059339,0.026645,0.147100,0.013894,2.014225,3.476282,0.592955,0.025702,0.027922,0.267691,1.925549
0.028577,0.004535,0.067191,4.189692,0.000983,0.031291,0.056061,0.016082,3.092546,0.066199,0.021800,0.133523,0.010231,1.998664,3.530098,0.537586,0.024739,0.030343,0.245314,2.345556
0.026127,0.003894,0.061528,4.192184,0.000894,0.035801,0.056798,0.015642,3.074204,0.067876,0.016052,0.122484,0.021391,2.039461,3.595252,0.488702,0.022490,0.027584,0.247091,2.381237
0.027278,0.003540,0.056347,4.194335,0.000731,0.033500,0.053374,0.014220,3.113739,0.061704,0.014520,0.124944,0.024623,2.061775,3.639175,0.356513,0.022068,0.020312,0.223797,2.365277
0.025033,0.003597,0.051224,4.196222,0.000619,0.031237,0.048521,0.023742,3.074472,0.063940,0.013199,0.126986,0.034738,2.064098,3.679406,0.378350,0.019921,0.016618,0.183846,2.413245
0.025501,0.003270,0.056437,3.778277,0.012793,0.031807,0.044867,0.026900,3.389053,0.078266,0.011999,0.115439,0.031320,2.448205,3.339241,0.309552,0.017940,0.013787,0.150416,2.442288
0.023182,0.003130,0.046541,3.768834,0.013068,0.028915,0.040788,0.027538,3.655585,0.088910,0.010908,0.095809,0.029664,2.464591,2.989953,0.280908,0.038364,0.013876,0.137923,2.447357
0.024016,0.003412,0.043245,3.740116,0.023274,0.023657,0.043290,0.024671,3.675442,0.100771,0.008925,0.088699,0.024270,2.220772,3.184113,0.254995,0.040992,0.011353,0.140447,2.472794
0.019649,0.002792,0.039648,3.760893,0.019042,0.023966,0.042314,0.022427,3.677556,0.092596,0.028106,0.083574,0.032426,2.229130,3.185998,0.476770,0.037134,0.010320,0.127676,2.212398
0.017863,0.019645,0.036042,3.817794,0.019815,0.024810,0.040759,0.028602,3.680045,0.084176,0.025049,0.078819,0.028474,2.220246,3.187899,0.431406,0.033757,0.008444,0.129542,2.213344
0.014823,0.016073,0.033633,3.838405,0.021422,0.035616,0.041867,0.045227,3.333044,0.097274,0.027176,0.081417,0.030329,2.028573,3.389654,0.719837,0.030688,0.011097,0.148081,2.247247
0.012128,0.013150,0.034375,3.898632,0.022736,0.032377,0.038296,0.046932,2.974239,0.088452,0.031369,0.085974,0.045587,2.108951,3.377845,0.666873,0.050547,0.010350,0.154251,2.550187
0.014979,0.011954,0.031249,3.957797,0.023273,0.023841,0.076228,0.057761,2.991827,0.107270,0.025665,0.098680,0.044435,1.871728,3.472505,0.775655,0.046338,0.009409,0.127086,2.531667
0.012255,0.009781,0.028407,3.933597,0.023966,0.021673,0.067436,0.070309,3.257046,0.113585,0.023331,0.101912,0.041352,1.872768,3.172763,0.776861,0.040215,0.006928,0.115530,2.492806
0.010493,0.009805,0.027507,3.905998,0.021786,0.017732,0.060389,0.057669,3.721336,0.103257,0.021564,0.104476,0.039967,1.878759,2.884257,0.805061,0.051478,0.005668,0.116641,2.245439
0.008585,0.008913,0.030561,3.490002,0.019805,0.016731,0.063982,0.053683,4.202883,0.093867,0.019604,0.105265,0.036332,1.707920,2.900736,0.809388,0.046797,0.004638,0.124978,2.208756
0.012824,0.008659,0.027782,3.542999,0.021326,0.013689,0.065713,0.066193,4.452205,0.076799,0.017821,0.136512,0.059593,1.537818,2.636966,0.819489,0.050027,0.004216,0.126062,2.351556
0.011658,0.008191,0.023652,3.782628,0.019799,0.012444,0.067650,0.077778,4.042932,0.077982,0.014580,0.141245,0.056264,1.539237,2.777945,0.737861,0.047368,0.003403,0.118329,2.352284
0.009538,0.006944,0.042421,3.439552,0.016199,0.011312,0.068747,0.098059,4.031103,0.063801,0.011039,0.163433,0.057390,1.858813,2.779101,0.749622,0.043061,0.003093,0.124355,2.334057
0.007804,0.006312,0.043745,3.445340,0.011928,0.009255,0.519792,0.089807,3.664546,0.052871,0.010281,0.175293,0.058417,1.869657,2.702828,0.844275,0.044432,0.002531,0.125544,2.121817
0.010738,0.006448,0.044818,3.445935,0.012148,0.006815,0.533740,0.081640,3.684606,0.059029,0.009346,0.201089,0.064201,1.912096,2.727663,0.771381,0.036353,0.003140,0.110372,2.149949
0.011658,0.010593,0.037311,3.453269,0.009939,0.005769,0.485206,0.066795,3.704028,0.053373,0.009966,0.175634,0.071425,1.901971,2.769937,0.748079,0.037553,0.002488,0.112097,2.223684
0.012194,0.011171,0.033918,3.475514,0.008633,0.004728,0.489561,0.076984,3.687223,0.043668,0.010172,0.159663,0.072366,1.952018,2.779086,0.696943,0.074032,0.005993,0.092695,2.238998
0.028717,0.009140,0.030834,3.532939,0.007848,0.023344,0.509686,0.077800,3.727607,0.035727,0.009667,0.164849,0.053244,1.942045,2.811070,0.704913,0.075198,0.004904,0.079873,2.242912
0.031874,0.028536,0.025227,3.292325,0.007942,0.019100,0.420562,0.070725,3.679939,0.036539,0.007909,0.167604,0.054646,1.987707,3.132168,0.640814,0.074211,0.004458,0.072610,2.244977
0.028975,0.033205,0.016718,3.496325,0.006498,0.017911,0.423661,0.072071,3.666477,0.031100,0.011221,0.175665,0.050247,1.973448,3.179656,0.644253,0.068562,0.038244,0.066007,2.003946
0.026341,0.029875,0.015637,3.611821,0.005316,0.016282,0.383870,0.073276,3.640459,0.028714,0.009181,0.165054,0.045678,2.025160,3.195545,0.676481,0.056095,0.036953,0.067163,1.817373
0.033244,0.029039,0.015900,3.552235,0.004928,0.014802,0.407689,0.066613,3.610464,0.026103,0.007511,0.150045,0.037372,2.151007,3.200378,0.675754,0.041305,0.048292,0.061196,1.644555
0.047973,0.048036,0.017269,3.537947,0.011852,0.012110,0.369080,0.060556,3.634135,0.021696,0.006145,0.210703,0.040393,2.188014,3.201598,0.613094,0.038264,0.043901,0.050068,1.641517
0.044275,0.054343,0.027514,3.622536,0.009697,0.011009,0.375859,0.061524,3.656303,0.017751,0.007512,0.211449,0.041044,2.494484,2.925202,0.633418,0.041698,0.050650,0.049118,1.492250
0.040661,0.057064,0.032784,3.677578,0.006426,0.010008,0.317221,0.078939,3.656924,0.016136,0.006829,0.244954,0.035162,2.539085,3.060784,0.639532,0.042530,0.046044,0.061306,1.365060
0.044733,0.081828,0.026822,3.764745,0.006756,0.008188,0.322308,0.071780,3.324393,0.016586,0.019528,0.252125,0.028769,2.546395,3.078918,0.979310,0.038663,0.047413,0.063257,1.377730
0.051380,0.074388,0.024383,3.770401,0.004975,0.006699,0.324915,0.072393,3.316603,0.017713,0.015977,0.233332,0.022266,2.521912,3.050479,0.986864,0.036483,0.048206,0.051754,1.372690
0.042037,0.068971,0.024840,3.743185,0.017870,0.006090,0.330205,0.062437,3.307273,0.014492,0.013071,0.240980,0.020241,2.775370,2.773093,0.979714,0.034599,0.043822,0.053633,1.375972
0.030954,0.071650,0.020323,3.371876,0.018665,0.005536,0.340172,0.064302,3.371315,0.013174,0.017272,0.219972,0.016561,3.126850,2.727005,1.001235,0.049741,0.065728,0.050321,1.377970
0.022793,0.068146,0.018102,3.640232,0.016967,0.005033,0.307117,0.067997,3.440335,0.010778,0.022043,0.224448,0.034418,3.129304,2.479033,1.031921,0.040696,0.066976,0.052748,1.380088
0.020970,0.069624,0.016456,3.731318,0.032209,0.004118,0.277315,0.070159,3.464939,0.009167,0.016231,0.220618,0.035285,3.177778,2.483070,1.025251,0.043353,0.068038,0.055020,1.383274
0.022080,0.063904,0.015044,3.854888,0.048474,0.003743,0.281656,0.063891,3.516200,0.007500,0.021652,0.223540,0.032076,3.245130,2.513142,1.027545,0.039960,0.062998,0.050017,1.251305
0.025894,0.058093,0.013676,3.843181,0.051062,0.003403,0.258083,0.058599,3.183109,0.007139,0.038901,0.233241,0.029159,3.243806,2.898794,1.023357,0.054267,0.058311,0.045987,1.150047
0.038126,0.061069,0.010071,3.865243,0.046834,0.002784,0.260568,0.078690,3.231387,0.005840,0.037618,0.237919,0.026508,3.186442,2.609128,1.039129,0.049423,0.062071,0.046295,1.405509
0.043121,0.049964,0.008239,3.870788,0.052993,0.002242,0.260839,0.080935,3.232130,0.005309,0.030778,0.218692,0.026934,3.234853,2.666316,1.042454,0.050184,0.050526,0.055345,1.286796
0.043324,0.065683,0.007580,3.859894,0.039065,0.001835,0.265650,0.073575,3.235877,0.004344,0.038285,0.204175,0.024485,3.284028,2.783227,1.058377,0.054519,0.045931,0.050312,1.176195
0.039384,0.048365,0.006535,3.923624,0.046333,0.002048,0.337120,0.074697,3.238927,0.003949,0.028191,0.212233,0.022259,3.288902,2.757303,0.984492,0.051885,0.037617,0.059968,1.187716
0.037244,0.048687,0.005941,3.929367,0.042119,0.001508,0.339418,0.078114,3.457299,0.019311,0.023471,0.192935,0.020235,3.294164,2.494776,0.988048,0.058423,0.034022,0.058588,1.181497
0.038239,0.040320,0.005400,3.932793,0.046130,0.001731,0.341196,0.080271,3.509765,0.017864,0.023468,0.158364,0.018395,3.253417,2.482426,1.003699,0.047799,0.046797,0.053261,1.199762
0.039712,0.053467,0.004637,4.041027,0.049158,0.012922,0.279153,0.079827,3.537592,0.016240,0.027918,0.160818,0.016722,3.480151,2.279509,1.008019,0.043460,0.044501,0.075849,1.083333
0.054166,0.055560,0.004216,3.808560,0.044987,0.011747,0.282339,0.064313,3.904859,0.013619,0.029393,0.163511,0.015501,3.532992,2.036727,1.009049,0.045544,0.045829,0.068952,1.090452
0.074220,0.051675,0.003832,3.497513,0.057390,0.011025,0.632083,0.052930,3.910500,0.011143,0.026720,0.150883,0.023741,3.565960,2.067613,1.002533,0.041403,0.053281,0.089933,1.070262
0.083083,0.052413,0.039034,3.485784,0.052649,0.011209,0.574126,0.048647,3.943586,0.014567,0.021862,0.153574,0.021582,3.619916,2.099845,1.041650,0.033874,0.048436,0.082926,1.086496
0.075528,0.047647,0.041650,3.497904,0.047861,0.026177,0.578091,0.035821,3.870607,0.016544,0.035680,0.142639,0.019769,3.777030,1.908902,0.963461,0.035162,0.039629,0.075386,1.185856
0.062274,0.043314,0.042662,3.809419,0.051170,0.023796,0.591360,0.033459,4.063791,0.015039,0.033101,0.151405,0.017971,3.455611,1.710196,0.995202,0.037647,0.033602,0.079165,1.189428
0.060231,0.050140,0.051675,3.790937,0.046517,0.021632,0.600474,0.033257,4.242284,0.013672,0.038654,0.137452,0.022067,3.467741,1.762440,0.911027,0.058740,0.039189,0.090146,1.081271
0.055800,0.049823,0.046977,4.163966,0.052096,0.014336,0.609790,0.035061,4.063822,0.011186,0.035139,0.124954,0.019307,3.168372,1.844566,0.819130,0.060705,0.050496,0.086179,1.085900
0.071824,0.045797,0.057852,4.190032,0.047802,0.013032,0.497962,0.035898,3.987007,0.010169,0.044916,0.130772,0.014217,3.223622,1.681260,0.978522,0.062361,0.046397,0.087757,1.135668
0.065293,0.054798,0.069745,4.253641,0.043857,0.022796,0.451830,0.056577,4.013109,0.014861,0.037150,0.127531,0.012924,3.268723,1.715586,0.996102,0.067907,0.047172,0.093347,1.154192
0.070492,0.052009,0.057062,4.320243,0.049856,0.023355,0.410525,0.057258,3.987541,0.013510,0.033772,0.104341,0.012982,3.408997,1.615657,0.916580,0.061732,0.038891,0.084859,1.059013
0.076907,0.052891,0.058972,4.345364,0.042335,0.015768,0.394699,0.058319,4.051430,0.019121,0.039457,0.115165,0.010622,3.411034,1.620149,0.955506,0.068227,0.035354,0.072633,1.081077
0.069914,0.055782,0.055858,4.400949,0.044043,0.012901,0.720128,0.047715,3.649088,0.015644,0.044500,0.109180,0.009656,3.471170,1.621846,0.893733,0.091338,0.029602,0.074065,1.091968
0.072181,0.045972,0.045700,4.449811,0.067047,0.062787,0.719177,0.056017,3.704504,0.016355,0.049096,0.081153,0.007110,3.452688,1.631730,0.907411,0.074730,0.031205,0.075538,1.097018
0.069424,0.042799,0.047262,4.045181,0.424741,0.064521,0.723747,0.072592,3.670877,0.016980,0.040168,0.073774,0.006121,3.464404,1.644947,0.913949,0.083865,0.025531,0.068669,1.099543
0.070966,0.036546,0.042965,3.978035,0.509335,0.065522,0.664353,0.066757,3.743815,0.014258,0.041057,0.092386,0.005358,3.483831,1.673093,0.830842,0.087753,0.020888,0.056666,1.159979
0.064513,0.031738,0.035152,4.024237,0.421248,0.062484,0.690109,0.068064,3.803782,0.013087,0.037930,0.093991,0.004871,3.659001,1.509260,0.821195,0.089166,0.017619,0.103602,1.175169
0.066117,0.023459,0.055346,4.098580,0.387377,0.065569,0.689211,0.070907,3.880869,0.033772,0.034481,0.096885,0.003985,3.697646,1.501030,0.744447,0.072952,0.016371,0.095585,1.193244
0.072562,0.019742,0.045282,4.100451,0.396704,0.074141,0.684714,0.058013,3.876640,0.034086,0.036919,0.104394,0.003623,3.732088,1.544690,0.676752,0.076015,0.014883,0.091009,1.200840
0.072889,0.017947,0.046437,3.698758,0.398047,0.067399,0.687352,0.059526,3.899757,0.034895,0.033981,0.094901,0.002964,3.789013,1.605813,0.615214,0.084454,0.012177,0.114121,1.567894
0.075859,0.016315,0.063778,3.666450,0.403448,0.081110,0.627004,0.054556,3.869990,0.028550,0.028160,0.092995,0.003474,3.846548,1.630465,0.677899,0.093559,0.011069,0.084033,1.586490
0.068961,0.014831,0.100549,2.993738,0.368977,0.085372,0.955020,0.057164,3.875691,0.025954,0.026099,0.091348,0.003159,4.108273,1.670126,0.685742,0.093336,0.008889,0.079053,1.587338
0.078207,0.012877,0.092482,2.998859,0.374677,0.092517,1.327137,0.053748,3.882829,0.023018,0.027590,0.067264,0.003281,3.734700,1.695432,0.692238,0.094310,0.017271,0.065130,1.594772
0.077954,0.011706,0.083474,2.732965,0.340606,0.082733,1.473775,0.048861,3.844361,0.023842,0.020316,0.075132,0.002174,4.148937,1.541263,0.699790,0.103242,0.017569,0.059207,1.440145
0.070866,0.009705,0.069383,2.793719,0.309634,0.083795,1.481326,0.044418,3.878645,0.015945,0.014959,0.087281,0.024701,4.211704,1.543071,0.701940,0.121893,0.018086,0.078130,1.441079
0.058704,0.007146,0.076615,2.794531,0.310203,0.097202,1.469191,0.045705,3.945106,0.013045,0.012239,0.071410,0.020209,4.218040,1.547611,0.709025,0.118666,0.016441,0.063923,1.460728
0.053366,0.009509,0.062683,2.852470,0.281995,0.092478,1.478402,0.054228,4.071294,0.010673,0.012425,0.077432,0.017234,4.281924,1.574345,0.580096,0.108520,0.034193,0.058456,1.309405
0.043662,0.008156,0.067841,2.850954,0.287385,0.100686,1.598035,0.053963,4.072055,0.009345,0.009149,0.078447,0.028710,4.286182,1.656341,0.582953,0.098600,0.031084,0.047827,1.077040
0.040145,0.030476,0.067909,2.828855,0.292909,0.096900,1.600605,0.046252,4.093013,0.008495,0.008317,0.068536,0.019027,4.310105,1.658648,0.529059,0.089634,0.027010,0.051281,1.084628
0.050641,0.027704,0.089052,2.831239,0.294513,0.102869,1.445555,0.042046,4.043608,0.008221,0.008981,0.056073,0.018735,4.336811,1.803161,0.530044,0.092340,0.016110,0.047837,1.079388
0.051452,0.025185,0.080954,2.839583,0.239222,0.084163,1.438770,0.034021,4.395534,0.007502,0.008435,0.051137,0.022556,3.520283,1.788206,0.535144,0.083943,0.019550,0.043488,1.489902
0.046773,0.020606,0.093594,2.577308,0.217469,0.085938,1.711554,0.048861,4.359693,0.006698,0.007668,0.061253,0.020505,3.573685,1.808749,0.536411,0.068679,0.026813,0.043347,1.527677
0.044532,0.017143,0.095356,2.590862,0.225816,0.087651,1.737717,0.063811,4.433285,0.006089,0.006971,0.056149,0.019151,3.722700,1.480537,0.487634,0.056854,0.037851,0.044023,1.709248
0.032791,0.016322,0.091098,2.367436,0.234527,0.087171,1.746342,0.068254,4.393798,0.005535,0.006337,0.052295,0.017410,3.725885,1.706046,0.439493,0.058037,0.034410,0.040020,1.702782
0.021731,0.012019,0.082815,2.349306,0.244164,0.090807,1.587543,0.071908,4.427267,0.005032,0.024862,0.050089,0.018611,3.833556,1.753834,0.445149,0.058611,0.031281,0.030830,1.707579
0.018135,0.025381,0.086781,2.384935,0.247004,0.082550,1.584356,0.059267,4.687888,0.004117,0.022601,0.046849,0.029943,3.456040,1.783191,0.404670,0.059597,0.025593,0.028461,1.707948
0.013354,0.020766,0.078890,2.363308,0.230187,0.088809,1.567663,0.066019,4.207760,0.003742,0.021676,0.049601,0.022049,3.950615,1.785868,0.408994,0.062045,0.023265,0.031943,1.552641
0.012217,0.019565,0.080178,2.380173,0.209256,0.090711,1.589778,0.060016,4.271425,0.025137,0.017934,0.048064,0.022471,3.955157,1.811336,0.369784,0.074720,0.019768,0.026135,1.555505
0.014273,0.023064,0.081490,2.497150,0.190227,0.113655,1.579917,0.054559,4.294966,0.018509,0.014853,0.046067,0.018385,3.936190,1.913462,0.495953,0.067926,0.018425,0.032432,1.131648
0.012941,0.018870,0.082575,2.854914,0.204753,0.103320,1.619220,0.036157,4.258945,0.016826,0.013503,0.046857,0.019822,3.513353,1.920822,0.448233,0.055574,0.015338,0.041836,1.132914
0.011765,0.013895,0.083801,2.873045,0.187069,0.105239,1.722169,0.032869,4.260567,0.029666,0.011047,0.038337,0.017295,3.500093,1.888876,0.446492,0.057288,0.015874,0.031748,1.022771
0.009625,0.012891,0.076723,2.919314,0.170059,0.109205,1.743529,0.047876,4.306922,0.032912,0.032534,0.071520,0.017730,3.501074,1.917978,0.460645,0.052695,0.012988,0.039625,1.024188
0.007875,0.011719,0.078889,2.909775,0.154595,0.089570,1.791653,0.053726,4.343566,0.029801,0.039234,0.059002,0.016401,3.501773,1.926887,0.463944,0.035359,0.011807,0.040782,1.028598
0.009026,0.008941,0.079953,2.927003,0.156973,0.097749,1.781033,0.049501,4.348341,0.036407,0.042940,0.060237,0.013419,3.523282,1.928329,0.465368,0.026037,0.011489,0.033366,1.028866
0.008205,0.008128,0.072682,3.004059,0.161107,0.105469,1.782085,0.058767,4.351540,0.030405,0.035363,0.073837,0.013839,3.579177,1.931321,0.467335,0.041213,0.010968,0.027299,1.047163
0.007459,0.007389,0.075347,2.721710,0.145890,0.108590,1.947105,0.053423,4.317509,0.037465,0.028932,0.067123,0.017549,3.558636,1.738810,0.427040,0.043037,0.008974,0.024817,1.320225
0.006781,0.006177,0.069108,2.601903,0.148645,0.433364,1.780842,0.054574,4.241176,0.034058,0.027340,0.073729,0.014465,3.259055,1.723793,0.443333,0.041467,0.008887,0.022707,1.591627
0.006164,0.006593,0.070988,2.773030,0.135867,0.393957,1.618432,0.055431,4.319018,0.035071,0.022369,0.075964,0.013150,2.935312,1.583357,0.582748,0.038039,0.008626,0.018811,1.887684
0.027678,0.019974,0.072747,2.523626,0.124453,0.397195,1.617981,0.056409,4.305490,0.034537,0.033041,0.070184,0.013989,2.960045,1.586118,0.529758,0.028430,0.015645,0.017101,2.149817
0.028949,0.018158,0.068786,2.605228,0.091640,0.420924,1.649962,0.079511,4.472103,0.032898,0.035593,0.069182,0.011446,2.941837,1.451105,0.481586,0.023260,0.030968,0.015546,2.118111
0.036996,0.016506,0.062531,2.368329,0.093135,0.427640,1.499927,0.089323,4.462345,0.029907,0.032597,0.058607,0.011802,2.924373,1.488734,0.722400,0.065019,0.028371,0.016163,2.259703
0.034165,0.014602,0.057274,2.370849,0.101225,0.434937,1.505676,0.071501,4.622601,0.032610,0.027038,0.058315,0.010729,2.929416,1.484852,0.733797,0.059107,0.026994,0.015209,2.054224
0.040273,0.013274,0.071683,2.376327,0.092020,0.437987,1.500865,0.058499,4.202258,0.030731,0.024579,0.048097,0.009754,2.984016,1.940713,0.665172,0.055382,0.029837,0.012443,2.083135
0.041070,0.010960,0.072710,2.695345,0.083912,0.395310,1.544898,0.053596,4.295172,0.022628,0.022344,0.110741,0.007980,2.964678,1.764240,0.669005,0.052720,0.031466,0.010292,1.893711
0.039113,0.012012,0.089843,2.736445,0.085941,0.422777,1.549269,0.044102,4.321122,0.020571,0.033345,0.118232,0.007534,3.009613,1.754466,0.671334,0.050807,0.023460,0.009452,1.890119
0.051931,0.013266,0.082127,2.944402,0.078560,0.426776,1.951446,0.040396,3.890238,0.019107,0.022098,0.123023,0.007743,2.995432,1.741199,0.674348,0.047935,0.021327,0.010533,1.718247
0.053305,0.013747,0.093010,2.989039,0.079584,0.387968,2.117273,0.036723,3.610165,0.017370,0.032801,0.112462,0.007039,2.982806,1.930120,0.696015,0.047256,0.019388,0.023755,1.568613
0.057892,0.010122,0.095007,2.717240,0.077305,0.399990,2.146063,0.037972,3.552772,0.014211,0.030255,0.102236,0.019989,3.069159,1.931196,0.972962,0.049766,0.019778,0.019630,1.570517
0.042628,0.009202,0.079242,2.706239,0.165486,0.327256,2.160072,0.038684,3.698883,0.011627,0.027833,0.110426,0.025251,3.048233,1.740783,0.871760,0.045241,0.017980,0.025432,1.606839
0.038752,0.009894,0.065671,2.460155,0.169036,0.334142,2.397809,0.031649,3.708828,0.013031,0.039178,0.102898,0.024345,3.067999,1.782334,0.874097,0.050275,0.030143,0.026141,1.613282
0.039607,0.008995,0.059699,2.560819,0.191051,0.347647,2.399962,0.028772,3.774578,0.011568,0.035615,0.076624,0.019918,3.091969,1.768957,0.883429,0.054150,0.045981,0.021388,1.623901
